2022-02-18T16-04-21,08823,Walgreens Store #06090,02/17/2022 12:00:00 AM,,20,0,02/18/2022 12:00:00 AM
2022-02-24T09-51-18,08823,Walgreens Store #06090,02/17/2022 12:00:00 AM,02/19/2022 12:00:00 AM,20,20,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,08823,Walgreens Store #06090,02/17/2022 12:00:00 AM,02/19/2022 12:00:00 AM,20,19,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,08823,Walgreens Store #06090,02/17/2022 12:00:00 AM,02/19/2022 12:00:00 AM,20,19,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,08823,Walgreens Store #06090,02/17/2022 12:00:00 AM,02/19/2022 12:00:00 AM,20,18,03/08/2022 12:00:00 AM
