2022-03-08T14-40-56,08755,Walmart Pharmacy #1844,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,17,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,08755,Walgreens Store #16292,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,08755,Walgreens Store #01315,02/17/2022 12:00:00 AM,02/21/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
