2022-02-18T16-04-21,06441,Nutmeg Pharmacy/Higganum,02/17/2022 12:00:00 AM,,60,,
2022-02-22T09-09-37,06441,Nutmeg Pharmacy/Higganum,02/17/2022 12:00:00 AM,,60,,
2022-02-24T09-51-18,06441,Nutmeg Pharmacy/Higganum,02/17/2022 12:00:00 AM,,60,60,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,06441,Nutmeg Pharmacy/Higganum,02/17/2022 12:00:00 AM,02/22/2022 12:00:00 AM,60,60,02/27/2022 12:00:00 AM
2022-03-03T10-04-44,06441,Nutmeg Pharmacy/Higganum,02/17/2022 12:00:00 AM,02/22/2022 12:00:00 AM,60,60,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,06441,Nutmeg Pharmacy/Higganum,02/17/2022 12:00:00 AM,02/22/2022 12:00:00 AM,60,60,03/06/2022 12:00:00 AM
