2022-02-10T21-04-53,06260,DAY KIMBALL HOSPITAL,01/13/2022 12:00:00 AM,,0,10,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,06260,DAY KIMBALL HOSPITAL,01/13/2022 12:00:00 AM,,0,10,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,06260,DAY KIMBALL HOSPITAL,01/13/2022 12:00:00 AM,,0,10,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,06260,DAY KIMBALL HOSPITAL,01/13/2022 12:00:00 AM,,0,10,02/11/2022 12:00:00 AM
2022-02-16T08-23-53,06260,DAY KIMBALL HOSPITAL,01/13/2022 12:00:00 AM,,0,10,02/15/2022 12:00:00 AM
2022-03-08T14-40-56,06260,CVS Store #08249,03/03/2022 12:00:00 AM,03/07/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,06260,Walgreens Store #17500,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
