2022-03-08T14-40-56,07840,CVS Store #10552,02/24/2022 12:00:00 AM,02/26/2022 12:00:00 AM,80,19,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,07840,HACKETTSTOWN MEDICAL CENTER - OMS,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,60,60,02/25/2022 12:00:00 AM
2022-03-08T14-40-56,07840,Walgreens Store #09249,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,19,03/08/2022 12:00:00 AM
