2022-02-14T09-23-55,08012,Walmart Pharmacy #1742,,,0,20,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,08012,Walmart Pharmacy #1742,,,0,20,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,08012,Walmart Pharmacy #1742,,,0,20,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,08012,Walmart Pharmacy #1742,,,0,20,02/15/2022 12:00:00 AM
2022-03-08T14-40-56,08012,Walgreens Store #01531,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
