2022-01-27T14-49-32,00802,Walgreens Store #13846,01/25/2022 12:00:00 AM,01/15/2022 12:00:00 AM,60,24,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,00802,Walgreens Store #13846,01/25/2022 12:00:00 AM,01/15/2022 12:00:00 AM,60,24,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,00802,Walgreens Store #13846,01/25/2022 12:00:00 AM,01/15/2022 12:00:00 AM,60,24,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,00802,Walgreens Store #13846,01/25/2022 12:00:00 AM,01/15/2022 12:00:00 AM,60,24,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,00802,Walgreens Store #13846,01/25/2022 12:00:00 AM,01/15/2022 12:00:00 AM,60,24,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,00802,Walgreens Store #13846,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,60,42,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,00802,Walgreens Store #13846,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,60,44,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,00802,Walgreens Store #13846,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,60,44,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,00802,Walgreens Store #13846,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,60,43,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,00802,Walgreens Store #13846,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,60,43,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,00802,Walgreens Store #13846,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,60,36,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,00802,Walgreens Store #13846,02/08/2022 12:00:00 AM,01/27/2022 12:00:00 AM,60,36,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,00802,Walgreens Store #13846,02/08/2022 12:00:00 AM,01/27/2022 12:00:00 AM,60,35,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,00802,Walgreens Store #13846,02/08/2022 12:00:00 AM,01/27/2022 12:00:00 AM,60,35,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,00802,Walgreens Store #13846,02/08/2022 12:00:00 AM,01/27/2022 12:00:00 AM,60,35,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,00802,Walgreens Store #13846,02/08/2022 12:00:00 AM,01/27/2022 12:00:00 AM,60,35,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,00802,Walgreens Store #13846,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,60,36,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,00802,Walgreens Store #13846,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,60,36,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,00802,Walgreens Store #13846,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,60,36,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,00802,Walgreens Store #13846,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,60,35,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,00802,Walgreens Store #13846,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,60,75,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,00802,Walgreens Store #13846,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,60,74,02/28/2022 12:00:00 AM
2022-03-03T09-56-49,00802,THE MEDICINE SHOPPE 1956,02/24/2022 12:00:00 AM,02/26/2022 12:00:00 AM,20,,
2022-03-03T10-04-44,00802,Walgreens Store #13846,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,60,74,03/02/2022 12:00:00 AM
2022-03-03T10-04-44,00802,THE MEDICINE SHOPPE 1956,02/24/2022 12:00:00 AM,02/26/2022 12:00:00 AM,20,,
2022-03-08T14-40-56,00802,THE MEDICINE SHOPPE 1956,02/24/2022 12:00:00 AM,02/26/2022 12:00:00 AM,20,,
2022-03-08T14-40-56,00802,Walgreens Store #13846,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,60,73,03/08/2022 12:00:00 AM
