2021-12-29T09-02-14,77407,Walgreens Store #01169,12/28/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,77407,Walgreens Store #01169,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2022-01-03T16-32-58,77407,Walgreens Store #01169,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,77407,Walgreens Store #01169,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,20,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,77407,Walgreens Store #01169,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,20,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,77407,Walgreens Store #01169,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,18,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,77407,Walgreens Store #01169,12/28/2021 12:00:00 AM,,20,16,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,77407,Walgreens Store #01169,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,15,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,77407,Walgreens Store #01169,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,11,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,77407,Walgreens Store #01169,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,11,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,77407,Walgreens Store #01169,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,5,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,77407,Walgreens Store #01169,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,77407,Walgreens Store #01169,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,77407,Walgreens Store #01169,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,77407,Walgreens Store #01169,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,77407,Walgreens Store #01169,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,22,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,77407,Walgreens Store #01169,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,21,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,77407,Walgreens Store #01169,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,20,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,12/30/2021 12:00:00 AM,40,20,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,12/30/2021 12:00:00 AM,40,20,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,12/30/2021 12:00:00 AM,40,20,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,12/30/2021 12:00:00 AM,40,20,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,12/30/2021 12:00:00 AM,40,12,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,28,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,27,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,24,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,24,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,25,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,23,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,20,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,20,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,20,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,20,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,20,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,20,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,20,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,18,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,77407,Walgreens Store #01169,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,18,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,77407,Walgreens Store #01169,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,60,57,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,77407,Walgreens Store #01169,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,60,38,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,77407,KROGER PHARMACY 03400392,03/03/2022 12:00:00 AM,03/07/2022 12:00:00 AM,20,,
2022-03-08T14-40-56,77407,Walgreens Store #01169,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,60,58,03/08/2022 12:00:00 AM
