2022-02-09T09-41-46,91768,CVS Store #09708,02/03/2022 12:00:00 AM,,80,,
2022-02-10T21-04-53,91768,CVS Store #09708,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,79,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,91768,CVS Store #09708,02/10/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,79,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,91768,CVS Store #09708,02/10/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,79,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,91768,CVS Store #09708,02/10/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,78,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,91768,CVS Store #09708,02/15/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,76,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,91768,CVS Store #09708,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,75,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,91768,CVS Store #09708,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,74,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,91768,CVS Store #09708,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,73,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,91768,CVS Store #09708,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,80,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,91768,CVS Store #09708,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,80,02/21/2022 12:00:00 AM
2022-03-03T09-56-49,91768,CVS Store #09708,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,80,02/21/2022 12:00:00 AM
2022-03-03T10-04-44,91768,CVS Store #09708,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,80,02/21/2022 12:00:00 AM
2022-03-08T14-40-56,91768,CVS Store #09708,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,80,02/21/2022 12:00:00 AM
