2022-03-08T14-40-56,32963,CVS Store #03429,03/03/2022 12:00:00 AM,03/07/2022 12:00:00 AM,40,40,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,32963,CVS Store #03429,NLP,NLP,NLP,40,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,32963,CVS Store #03429,NLP,NLP,NLP,38,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,32963,CVS Store #03429,NLP,NLP,NLP,38,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,32963,CVS Store #03429,NLP,NLP,NLP,37,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,32963,CVS Store #03429,NLP,NLP,NLP,37,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,32963,CVS Store #03429,NLP,NLP,NLP,37,03/18/2022 12:00:00 AM
2022-03-19T11-58-02,32963,CVS Store #03429,NLP,NLP,NLP,37,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,32963,CVS Store #03429,NLP,NLP,NLP,37,03/18/2022 12:00:00 AM
2022-03-21T06-11-50,32963,CVS Store #03429,NLP,NLP,NLP,37,03/18/2022 12:00:00 AM
2022-03-21T14-18-38,32963,CVS Store #03429,NLP,NLP,NLP,37,03/18/2022 12:00:00 AM
2022-03-21T16-35-27,32963,CVS Store #03429,NLP,NLP,NLP,32,03/21/2022 12:00:00 AM
2022-03-22T09-16-18,32963,CVS Store #03429,NLP,NLP,NLP,32,03/21/2022 12:00:00 AM
2022-03-23T08-41-43,32963,CVS Store #03429,NLP,NLP,NLP,30,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,32963,CVS Store #03429,NLP,NLP,NLP,30,03/22/2022 12:00:00 AM
2022-03-24T13-46-29,32963,CVS Store #03429,NLP,NLP,NLP,24,03/24/2022 12:00:00 AM
2022-03-25T08-10-53,32963,CVS Store #03429,NLP,NLP,NLP,24,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,32963,CVS Store #03429,NLP,NLP,NLP,21,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,32963,CVS Store #03429,NLP,NLP,NLP,21,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,32963,CVS Store #03429,NLP,NLP,NLP,21,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,32963,CVS Store #03429,NLP,NLP,NLP,21,03/25/2022 12:00:00 AM
2022-03-29T08-50-48,32963,CVS Store #03429,NLP,NLP,NLP,17,03/28/2022 12:00:00 AM
2022-03-30T09-27-07,32963,CVS Store #03429,NLP,NLP,NLP,12,03/29/2022 12:00:00 AM
2022-03-31T08-53-07,32963,CVS Store #03429,NLP,NLP,NLP,50,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,32963,CVS Store #03429,NLP,NLP,NLP,50,03/30/2022 12:00:00 AM
2022-04-01T06-54-45,32963,CVS Store #03429,NLP,NLP,NLP,49,03/31/2022 12:00:00 AM
2022-04-02T06-05-59,32963,CVS Store #03429,NLP,NLP,NLP,47,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,32963,CVS Store #03429,NLP,NLP,NLP,47,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,32963,CVS Store #03429,NLP,NLP,NLP,47,04/01/2022 12:00:00 AM
2022-04-05T05-48-33,32963,CVS Store #03429,NLP,NLP,NLP,46,04/04/2022 12:00:00 AM
2022-04-06T05-45-18,32963,CVS Store #03429,NLP,NLP,NLP,85,04/05/2022 12:00:00 AM
2022-04-07T05-34-07,32963,CVS Store #03429,NLP,NLP,NLP,85,04/06/2022 12:00:00 AM
2022-04-08T05-48-29,32963,CVS Store #03429,NLP,NLP,NLP,84,04/07/2022 12:00:00 AM
2022-04-09T05-41-09,32963,CVS Store #03429,NLP,NLP,NLP,82,04/08/2022 12:00:00 AM
