2022-01-14T15-37-26,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/06/2022 12:00:00 AM,,100,,
2022-01-19T08-05-28,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/06/2022 12:00:00 AM,,100,100,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/06/2022 12:00:00 AM,01/18/2022 12:00:00 AM,100,99,01/19/2022 12:00:00 AM
2022-01-24T09-15-30,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/06/2022 12:00:00 AM,01/18/2022 12:00:00 AM,100,97,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/06/2022 12:00:00 AM,01/18/2022 12:00:00 AM,200,96,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/06/2022 12:00:00 AM,01/18/2022 12:00:00 AM,200,91,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/06/2022 12:00:00 AM,01/18/2022 12:00:00 AM,200,87,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,300,83,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,300,83,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,300,83,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,300,83,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,300,80,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,400,79,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,200,78,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,174,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,170,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,158,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,154,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,151,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,151,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,85745,Walgreens Store #13822,,,0,1,02/14/2022 12:00:00 AM
2022-02-16T08-11-48,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,151,02/11/2022 12:00:00 AM
2022-02-16T08-23-53,85745,Walgreens Store #13822,,,0,1,02/15/2022 12:00:00 AM
2022-02-16T08-23-53,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,151,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,148,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,148,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,148,02/17/2022 12:00:00 AM
2022-02-22T09-09-37,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,148,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,148,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,140,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,139,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,85745,EL RIO SANTA CRUZ NEIGHBORHOOD,01/19/2022 12:00:00 AM,02/01/2022 12:00:00 AM,200,137,03/08/2022 12:00:00 AM
