2022-03-03T09-56-49,73628,ROGER MILLS MEMORIAL HOSPITAL,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,40,,
2022-03-03T10-04-44,73628,ROGER MILLS MEMORIAL HOSPITAL,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,40,,
2022-03-08T14-40-56,73628,ROGER MILLS MEMORIAL HOSPITAL,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,40,,
