2021-12-29T09-02-14,92672,CVS Store #08893,12/27/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,92672,CVS Store #08893,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,,,
2022-01-03T16-32-58,92672,CVS Store #08893,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,20,12/30/2021 12:00:00 AM
2022-01-04T16-56-44,92672,CVS Store #08893,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,10,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,92672,CVS Store #08893,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,10,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,92672,CVS Store #08893,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,5,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,92672,CVS Store #08893,12/27/2021 12:00:00 AM,,20,2,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,92672,CVS Store #08893,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,92672,CVS Store #08893,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,92672,CVS Store #08893,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,92672,CVS Store #08893,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,92672,CVS Store #08893,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,92672,CVS Store #08893,01/14/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,0,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,92672,CVS Store #08893,01/14/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,18,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,92672,CVS Store #08893,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,12,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,92672,CVS Store #08893,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,7,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,92672,CVS Store #08893,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,7,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,92672,CVS Store #08893,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,6,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,92672,CVS Store #08893,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,19,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,92672,CVS Store #08893,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,19,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,92672,CVS Store #08893,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,19,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,92672,CVS Store #08893,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,19,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,92672,CVS Store #08893,01/28/2022 12:00:00 AM,01/19/2022 12:00:00 AM,80,19,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,92672,CVS Store #08893,01/28/2022 12:00:00 AM,01/19/2022 12:00:00 AM,80,19,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,92672,CVS Store #08893,01/28/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,19,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,92672,CVS Store #08893,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,19,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,92672,CVS Store #08893,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,13,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,92672,CVS Store #08893,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,4,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,92672,CVS Store #08893,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,1,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,92672,CVS Store #08893,02/10/2022 12:00:00 AM,02/01/2022 12:00:00 AM,80,1,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,92672,CVS Store #08893,02/10/2022 12:00:00 AM,02/01/2022 12:00:00 AM,80,1,02/11/2022 12:00:00 AM
2022-02-16T08-23-53,92672,CVS Store #08893,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,80,19,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,92672,CVS Store #08893,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,80,19,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,92672,CVS Store #08893,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,80,18,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,92672,CVS Store #08893,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,80,16,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,92672,CVS Store #08893,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,80,16,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,92672,CVS Store #08893,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,80,14,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,92672,CVS Store #08893,02/25/2022 12:00:00 AM,02/14/2022 12:00:00 AM,100,10,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,92672,CVS Store #08893,02/25/2022 12:00:00 AM,02/14/2022 12:00:00 AM,100,28,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,92672,CVS Store #08893,02/25/2022 12:00:00 AM,02/14/2022 12:00:00 AM,100,23,03/08/2022 12:00:00 AM
