2022-01-28T17-11-19,25302,Walgreens Store #12454,01/27/2022 12:00:00 AM,,40,0,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,25302,Walgreens Store #12454,01/27/2022 12:00:00 AM,,40,0,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,25302,Walgreens Store #12454,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,79,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,25302,Walgreens Store #12454,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,79,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,25302,Walgreens Store #12454,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,37,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,25302,Walgreens Store #12454,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,37,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,25302,Walgreens Store #12454,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,37,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,25302,Walgreens Store #12454,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,37,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,25302,Walgreens Store #12454,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,32,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,25302,Walgreens Store #12454,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,32,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,25302,Walgreens Store #12454,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,32,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,25302,Walgreens Store #12454,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,32,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,25302,Walgreens Store #12454,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,31,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,25302,Walgreens Store #12454,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,30,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,25302,Walgreens Store #12454,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,30,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,25302,Walgreens Store #12454,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,24,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,25302,Walgreens Store #12454,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,26,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,25302,Walgreens Store #12454,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,26,03/08/2022 12:00:00 AM
