2022-03-08T14-40-56,34275,Walgreens Store #11787,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,17,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/18/2022 12:00:00 AM
2022-03-19T11-58-02,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/18/2022 12:00:00 AM
2022-03-21T06-11-50,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/18/2022 12:00:00 AM
2022-03-21T14-18-38,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/18/2022 12:00:00 AM
2022-03-21T16-35-27,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/18/2022 12:00:00 AM
2022-03-22T09-16-18,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/18/2022 12:00:00 AM
2022-03-23T08-41-43,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/22/2022 12:00:00 AM
2022-03-24T13-46-29,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/23/2022 12:00:00 AM
2022-03-25T08-10-53,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/25/2022 12:00:00 AM
2022-03-29T08-50-48,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/28/2022 12:00:00 AM
2022-03-30T09-27-07,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/29/2022 12:00:00 AM
2022-03-31T08-53-07,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/30/2022 12:00:00 AM
2022-04-01T06-54-45,34275,Walgreens Store #11787,NLP,NLP,NLP,17,03/31/2022 12:00:00 AM
2022-04-02T06-05-59,34275,Walgreens Store #11787,NLP,NLP,NLP,17,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,34275,Walgreens Store #11787,NLP,NLP,NLP,17,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,34275,Walgreens Store #11787,NLP,NLP,NLP,17,04/01/2022 12:00:00 AM
2022-04-05T05-48-33,34275,Walgreens Store #11787,NLP,NLP,NLP,17,04/04/2022 12:00:00 AM
2022-04-06T05-45-18,34275,Walgreens Store #11787,NLP,NLP,NLP,17,04/05/2022 12:00:00 AM
2022-04-07T05-34-07,34275,Walgreens Store #11787,NLP,NLP,NLP,17,04/06/2022 12:00:00 AM
2022-04-08T05-48-29,34275,Walgreens Store #11787,NLP,NLP,NLP,17,04/07/2022 12:00:00 AM
2022-04-09T05-41-09,34275,Walgreens Store #11787,NLP,NLP,NLP,16,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,34275,Walgreens Store #11787,NLP,NLP,NLP,16,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,34275,Walgreens Store #11787,NLP,NLP,NLP,16,04/08/2022 12:00:00 AM
2022-04-12T07-06-55,34275,Walgreens Store #11787,NLP,NLP,NLP,16,04/11/2022 12:00:00 AM
2022-04-13T09-20-57,34275,Walgreens Store #11787,NLP,NLP,NLP,16,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,34275,Walgreens Store #11787,NLP,NLP,NLP,16,04/12/2022 12:00:00 AM
2022-04-14T09-18-06,34275,Walgreens Store #11787,NLP,NLP,NLP,15,04/13/2022 12:00:00 AM
2022-04-15T06-03-51,34275,Walgreens Store #11787,NLP,NLP,NLP,15,04/14/2022 12:00:00 AM
2022-04-16T05-33-42,34275,Walgreens Store #11787,NLP,NLP,NLP,14,04/15/2022 12:00:00 AM
2022-04-17T05-32-24,34275,Walgreens Store #11787,NLP,NLP,NLP,14,04/15/2022 12:00:00 AM
2022-04-18T05-31-10,34275,Walgreens Store #11787,NLP,NLP,NLP,14,04/15/2022 12:00:00 AM
2022-04-19T05-39-24,34275,Walgreens Store #11787,NLP,NLP,NLP,14,04/18/2022 12:00:00 AM
2022-04-20T05-27-37,34275,Walgreens Store #11787,NLP,NLP,NLP,14,04/18/2022 12:00:00 AM
2022-04-21T05-29-54,34275,Walgreens Store #11787,NLP,NLP,NLP,11,04/20/2022 12:00:00 AM
2022-04-22T05-26-18,34275,Walgreens Store #11787,NLP,NLP,NLP,11,04/21/2022 12:00:00 AM
2022-04-23T05-25-10,34275,Walgreens Store #11787,NLP,NLP,NLP,2,04/22/2022 12:00:00 AM
2022-04-24T05-22-24,34275,Walgreens Store #11787,NLP,NLP,NLP,2,04/22/2022 12:00:00 AM
2022-04-25T05-22-33,34275,Walgreens Store #11787,NLP,NLP,NLP,2,04/22/2022 12:00:00 AM
2022-04-30T05-15-55,34275,CVS Store #03318,NLP,NLP,NLP,20,04/29/2022 12:00:00 AM
