2021-12-28T13-50-20,13408,Dougherty Pharmacy,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,13408,Dougherty Pharmacy,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,13408,Dougherty Pharmacy,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,13408,Dougherty Pharmacy,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,13408,Dougherty Pharmacy,12/24/2021 12:00:00 AM,,0,0,01/01/2022 12:00:00 AM
2022-01-13T10-07-11,13408,Dougherty Pharmacy,01/11/2022 12:00:00 AM,,20,0,01/01/2022 12:00:00 AM
2022-01-14T15-37-26,13408,Dougherty Pharmacy,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,20,20,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,13408,Dougherty Pharmacy,01/11/2022 12:00:00 AM,,20,18,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,13408,Dougherty Pharmacy,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,20,16,01/19/2022 12:00:00 AM
2022-01-24T09-15-30,13408,Dougherty Pharmacy,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,20,13,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,13408,Dougherty Pharmacy,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,20,13,01/21/2022 12:00:00 AM
2022-01-26T07-35-52,13408,Dougherty Pharmacy,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,20,13,01/21/2022 12:00:00 AM
2022-01-27T14-49-32,13408,Dougherty Pharmacy,01/26/2022 12:00:00 AM,01/13/2022 12:00:00 AM,40,13,01/21/2022 12:00:00 AM
2022-01-28T09-28-02,13408,Dougherty Pharmacy,01/26/2022 12:00:00 AM,01/13/2022 12:00:00 AM,40,13,01/21/2022 12:00:00 AM
2022-01-28T13-55-27,13408,Dougherty Pharmacy,01/26/2022 12:00:00 AM,01/13/2022 12:00:00 AM,40,13,01/21/2022 12:00:00 AM
2022-01-28T14-38-48,13408,Dougherty Pharmacy,01/26/2022 12:00:00 AM,01/13/2022 12:00:00 AM,40,13,01/21/2022 12:00:00 AM
2022-01-28T15-43-02,13408,Dougherty Pharmacy,01/26/2022 12:00:00 AM,01/13/2022 12:00:00 AM,40,13,01/21/2022 12:00:00 AM
2022-01-28T17-11-19,13408,Dougherty Pharmacy,01/26/2022 12:00:00 AM,01/13/2022 12:00:00 AM,40,11,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,13408,Dougherty Pharmacy,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,31,01/29/2022 12:00:00 AM
2022-02-02T09-09-05,13408,Dougherty Pharmacy,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,30,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,13408,Dougherty Pharmacy,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,29,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,13408,Dougherty Pharmacy,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,29,02/02/2022 12:00:00 AM
2022-02-09T09-41-46,13408,Dougherty Pharmacy,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,29,02/07/2022 12:00:00 AM
2022-02-10T21-04-53,13408,Dougherty Pharmacy,02/08/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,29,02/07/2022 12:00:00 AM
2022-02-14T09-23-55,13408,Dougherty Pharmacy,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,60,69,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,13408,Dougherty Pharmacy,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,60,69,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,13408,Dougherty Pharmacy,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,60,69,02/11/2022 12:00:00 AM
2022-02-16T08-23-53,13408,Dougherty Pharmacy,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,60,69,02/11/2022 12:00:00 AM
2022-02-16T18-37-01,13408,Dougherty Pharmacy,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,60,69,02/11/2022 12:00:00 AM
2022-02-18T15-54-16,13408,Dougherty Pharmacy,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,60,69,02/11/2022 12:00:00 AM
2022-02-18T16-04-21,13408,Dougherty Pharmacy,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,60,69,02/11/2022 12:00:00 AM
2022-02-22T09-09-37,13408,Dougherty Pharmacy,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,60,66,02/19/2022 12:00:00 AM
2022-02-24T09-51-18,13408,Dougherty Pharmacy,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,60,66,02/19/2022 12:00:00 AM
2022-03-03T09-56-49,13408,Dougherty Pharmacy,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,60,66,02/26/2022 12:00:00 AM
2022-03-03T10-04-44,13408,Dougherty Pharmacy,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,60,66,02/26/2022 12:00:00 AM
2022-03-08T14-40-56,13408,Dougherty Pharmacy,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,60,66,03/08/2022 12:00:00 AM
