2021-12-28T13-50-20,20166,MED SA-1 Vaccine Distro,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,20166,MED SA-1 Vaccine Distro,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,20166,MED SA-1 Vaccine Distro,12/23/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,20166,MED SA-1 Vaccine Distro,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2022-01-03T16-32-58,20166,MED SA-1 Vaccine Distro,12/23/2021 12:00:00 AM,12/24/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,20166,MED SA-1 Vaccine Distro,12/23/2021 12:00:00 AM,12/24/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,20166,MED SA-1 Vaccine Distro,12/23/2021 12:00:00 AM,12/24/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,20166,MED SA-1 Vaccine Distro,12/23/2021 12:00:00 AM,12/24/2021 12:00:00 AM,20,,
2022-01-07T08-09-36,20166,MED SA-1 Vaccine Distro,12/23/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,20166,MED SA-1 Vaccine Distro,12/23/2021 12:00:00 AM,12/24/2021 12:00:00 AM,20,,
2022-01-11T08-35-31,20166,MED SA-1 Vaccine Distro,12/23/2021 12:00:00 AM,12/24/2021 12:00:00 AM,20,,
2022-01-12T08-07-48,20166,MED SA-1 Vaccine Distro,12/23/2021 12:00:00 AM,12/24/2021 12:00:00 AM,20,,
2022-01-13T10-07-11,20166,MED SA-1 Vaccine Distro,01/11/2022 12:00:00 AM,12/24/2021 12:00:00 AM,80,,
2022-01-14T15-37-26,20166,MED SA-1 Vaccine Distro,01/11/2022 12:00:00 AM,12/24/2021 12:00:00 AM,80,,
2022-01-19T08-05-28,20166,MED SA-1 Vaccine Distro,01/11/2022 12:00:00 AM,12/24/2021 12:00:00 AM,80,,
2022-01-21T18-08-01,20166,MED SA-1 Vaccine Distro,01/11/2022 12:00:00 AM,12/24/2021 12:00:00 AM,80,,
2022-01-24T09-15-30,20166,MED SA-1 Vaccine Distro,01/11/2022 12:00:00 AM,12/24/2021 12:00:00 AM,80,,
2022-01-25T09-23-26,20166,MED SA-1 Vaccine Distro,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,80,,
2022-01-26T07-35-52,20166,MED SA-1 Vaccine Distro,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,80,,
2022-01-27T14-49-32,20166,MED SA-1 Vaccine Distro,01/25/2022 12:00:00 AM,01/13/2022 12:00:00 AM,140,,
2022-01-28T09-28-02,20166,MED SA-1 Vaccine Distro,01/25/2022 12:00:00 AM,01/13/2022 12:00:00 AM,140,,
2022-01-28T13-55-27,20166,MED SA-1 Vaccine Distro,01/25/2022 12:00:00 AM,01/13/2022 12:00:00 AM,140,,
2022-01-28T14-38-48,20166,MED SA-1 Vaccine Distro,01/25/2022 12:00:00 AM,01/13/2022 12:00:00 AM,140,,
2022-01-28T15-43-02,20166,MED SA-1 Vaccine Distro,01/25/2022 12:00:00 AM,01/13/2022 12:00:00 AM,140,,
2022-01-28T17-11-19,20166,MED SA-1 Vaccine Distro,01/25/2022 12:00:00 AM,01/13/2022 12:00:00 AM,140,,
2022-02-01T09-23-15,20166,MED SA-1 Vaccine Distro,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,140,,
2022-02-02T09-09-05,20166,MED SA-1 Vaccine Distro,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,140,,
2022-02-04T09-14-55,20166,MED SA-1 Vaccine Distro,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,140,,
2022-02-07T09-54-34,20166,MED SA-1 Vaccine Distro,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,140,,
2022-02-09T09-41-46,20166,MED SA-1 Vaccine Distro,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,140,,
2022-02-16T18-37-01,20166,MED SA-1 Vaccine Distro,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,220,,
2022-02-18T15-54-16,20166,MED SA-1 Vaccine Distro,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,220,,
2022-02-18T16-04-21,20166,MED SA-1 Vaccine Distro,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,220,,
2022-02-22T09-09-37,20166,MED SA-1 Vaccine Distro,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,220,,
2022-02-24T09-51-18,20166,MED SA-1 Vaccine Distro,02/22/2022 12:00:00 AM,02/10/2022 12:00:00 AM,240,,
2022-03-03T09-56-49,20166,MED SA-1 Vaccine Distro,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,240,,
2022-03-03T09-56-49,20166,Wegmans Food Markets Inc.,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,20,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,20166,MED SA-1 Vaccine Distro,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,240,,
2022-03-03T10-04-44,20166,Wegmans Food Markets Inc.,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,20,03/01/2022 12:00:00 AM
2022-03-08T14-40-56,20166,Wegmans Food Markets Inc.,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,19,03/07/2022 12:00:00 AM
2022-03-08T14-40-56,20166,MED SA-1 Vaccine Distro,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,240,,
