2022-01-28T09-28-02,18976,Walgreens Store #07000,01/26/2022 12:00:00 AM,,60,0,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,18976,Walgreens Store #07000,01/26/2022 12:00:00 AM,,60,0,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,18976,Walgreens Store #07000,01/26/2022 12:00:00 AM,,60,0,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,18976,Walgreens Store #07000,01/26/2022 12:00:00 AM,,60,0,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,18976,Walgreens Store #07000,01/26/2022 12:00:00 AM,,60,0,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,18976,Walgreens Store #07000,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,57,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,18976,Walgreens Store #07000,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,57,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,18976,Walgreens Store #07000,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,56,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,18976,Walgreens Store #07000,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,56,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,18976,Walgreens Store #07000,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,55,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,18976,Walgreens Store #07000,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,54,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,18976,Walgreens Store #07000,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,54,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,18976,Walgreens Store #07000,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,54,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,18976,Walgreens Store #07000,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,52,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,18976,Walgreens Store #07000,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,52,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,18976,Walgreens Store #07000,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,52,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,18976,Walgreens Store #07000,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,52,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,18976,Walgreens Store #07000,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,52,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,18976,Walgreens Store #07000,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,5,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,18976,Walgreens Store #07000,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,4,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,18976,Walgreens Store #07000,02/24/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,50,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,18976,Walgreens Store #07000,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,80,69,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,18976,Walgreens Store #07000,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,80,62,03/08/2022 12:00:00 AM
