2022-03-08T14-40-56,37172,Walmart Pharmacy #304,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,20,,
2022-03-24T13-46-29,37172,Walmart Pharmacy #304,NLP,NLP,NLP,60,03/23/2022 12:00:00 AM
2022-03-25T08-10-53,37172,Walmart Pharmacy #304,NLP,NLP,NLP,60,03/24/2022 12:00:00 AM
2022-03-25T08-10-53,37172,CVS Store #06438,NLP,NLP,NLP,40,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,37172,Walmart Pharmacy #304,NLP,NLP,NLP,60,03/25/2022 12:00:00 AM
2022-03-26T06-57-27,37172,CVS Store #06438,NLP,NLP,NLP,40,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,37172,Walmart Pharmacy #304,NLP,NLP,NLP,60,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,37172,CVS Store #06438,NLP,NLP,NLP,40,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,37172,CVS Store #06438,NLP,NLP,NLP,40,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,37172,Walmart Pharmacy #304,NLP,NLP,NLP,60,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,37172,CVS Store #06438,NLP,NLP,NLP,40,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,37172,Walmart Pharmacy #304,NLP,NLP,NLP,60,03/25/2022 12:00:00 AM
2022-03-29T08-50-48,37172,Walmart Pharmacy #304,NLP,NLP,NLP,60,03/28/2022 12:00:00 AM
2022-03-29T08-50-48,37172,CVS Store #06438,NLP,NLP,NLP,40,03/28/2022 12:00:00 AM
