2022-03-08T14-40-56,85716,CVS Store #07876,03/04/2022 12:00:00 AM,03/07/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-25T08-10-53,85716,CVS Store #07876,NLP,NLP,NLP,38,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,85716,CVS Store #07876,NLP,NLP,NLP,38,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,85716,CVS Store #07876,NLP,NLP,NLP,38,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,85716,CVS Store #07876,NLP,NLP,NLP,38,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,85716,CVS Store #07876,NLP,NLP,NLP,38,03/25/2022 12:00:00 AM
2022-03-29T08-50-48,85716,CVS Store #07876,NLP,NLP,NLP,38,03/28/2022 12:00:00 AM
2022-03-30T09-27-07,85716,CVS Store #07876,NLP,NLP,NLP,38,03/29/2022 12:00:00 AM
2022-03-31T08-53-07,85716,CVS Store #07876,NLP,NLP,NLP,38,03/30/2022 12:00:00 AM
2022-03-31T08-53-07,85716,CVS Store #16772,NLP,NLP,NLP,20,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,85716,CVS Store #07876,NLP,NLP,NLP,38,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,85716,CVS Store #16772,NLP,NLP,NLP,20,03/30/2022 12:00:00 AM
2022-04-01T06-54-45,85716,CVS Store #16772,NLP,NLP,NLP,20,03/31/2022 12:00:00 AM
2022-04-01T06-54-45,85716,CVS Store #07876,NLP,NLP,NLP,38,03/31/2022 12:00:00 AM
2022-04-02T06-05-59,85716,CVS Store #07876,NLP,NLP,NLP,38,04/01/2022 12:00:00 AM
2022-04-02T06-05-59,85716,Walmart Pharmacy #3884,NLP,NLP,NLP,20,04/01/2022 12:00:00 AM
2022-04-02T06-05-59,85716,CVS Store #16772,NLP,NLP,NLP,20,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,85716,CVS Store #07876,NLP,NLP,NLP,38,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,85716,Walmart Pharmacy #3884,NLP,NLP,NLP,20,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,85716,CVS Store #16772,NLP,NLP,NLP,20,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,85716,CVS Store #07876,NLP,NLP,NLP,38,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,85716,Walmart Pharmacy #3884,NLP,NLP,NLP,20,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,85716,CVS Store #16772,NLP,NLP,NLP,20,04/01/2022 12:00:00 AM
2022-04-05T05-48-33,85716,Walmart Pharmacy #3884,NLP,NLP,NLP,20,04/04/2022 12:00:00 AM
2022-04-05T05-48-33,85716,CVS Store #16772,NLP,NLP,NLP,20,04/04/2022 12:00:00 AM
2022-04-05T05-48-33,85716,CVS Store #07876,NLP,NLP,NLP,38,04/04/2022 12:00:00 AM
2022-04-06T05-45-18,85716,CVS Store #07876,NLP,NLP,NLP,38,04/05/2022 12:00:00 AM
2022-04-06T05-45-18,85716,Walmart Pharmacy #3884,NLP,NLP,NLP,20,04/04/2022 12:00:00 AM
2022-04-06T05-45-18,85716,CVS Store #16772,NLP,NLP,NLP,20,04/05/2022 12:00:00 AM
2022-04-07T05-34-07,85716,Walmart Pharmacy #3884,NLP,NLP,NLP,20,04/06/2022 12:00:00 AM
2022-04-07T05-34-07,85716,CVS Store #07876,NLP,NLP,NLP,38,04/06/2022 12:00:00 AM
2022-04-07T05-34-07,85716,CVS Store #16772,NLP,NLP,NLP,20,04/06/2022 12:00:00 AM
2022-04-08T05-48-29,85716,CVS Store #07876,NLP,NLP,NLP,38,04/07/2022 12:00:00 AM
2022-04-08T05-48-29,85716,Walmart Pharmacy #3884,NLP,NLP,NLP,20,04/07/2022 12:00:00 AM
2022-04-08T05-48-29,85716,CVS Store #16772,NLP,NLP,NLP,40,04/07/2022 12:00:00 AM
2022-04-09T05-41-09,85716,CVS Store #07876,NLP,NLP,NLP,38,04/08/2022 12:00:00 AM
2022-04-09T05-41-09,85716,Walmart Pharmacy #3884,NLP,NLP,NLP,20,04/08/2022 12:00:00 AM
2022-04-09T05-41-09,85716,CVS Store #16772,NLP,NLP,NLP,40,04/08/2022 12:00:00 AM
