2021-12-28T13-50-20,11901,CVS Store #06026,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,11901,CVS Store #06026,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,11901,CVS Store #06026,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,11901,CVS Store #06026,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,11901,CVS Store #06026,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,,
2022-01-04T16-56-44,11901,CVS Store #06026,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,18,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,11901,CVS Store #06026,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,18,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,11901,CVS Store #06026,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,9,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,11901,CVS Store #06026,12/24/2021 12:00:00 AM,,60,1,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,11901,CVS Store #06026,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,2,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,11901,CVS Store #06026,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,11901,CVS Store #06026,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,11901,CVS Store #06026,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,11901,CVS Store #06026,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,11901,CVS Store #06026,01/14/2022 12:00:00 AM,12/29/2021 12:00:00 AM,100,1,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,11901,CVS Store #06026,01/14/2022 12:00:00 AM,12/29/2021 12:00:00 AM,100,44,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,11901,CVS Store #06026,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,41,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,11901,CVS Store #06026,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,140,33,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,11901,CVS Store #06026,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,140,30,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,11901,CVS Store #06026,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,140,29,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,11901,CVS Store #06026,01/26/2022 12:00:00 AM,01/19/2022 12:00:00 AM,200,39,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,11901,CVS Store #06026,01/26/2022 12:00:00 AM,01/19/2022 12:00:00 AM,200,39,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,11901,CVS Store #06026,01/26/2022 12:00:00 AM,01/19/2022 12:00:00 AM,200,39,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,11901,CVS Store #06026,01/26/2022 12:00:00 AM,01/19/2022 12:00:00 AM,200,39,01/27/2022 12:00:00 AM
