2022-03-08T14-40-56,37421,Walmart Pharmacy #5143,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,40,40,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,40,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,40,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,40,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,40,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,40,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,40,03/17/2022 12:00:00 AM
2022-03-19T11-58-02,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,40,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,40,03/18/2022 12:00:00 AM
2022-03-21T06-11-50,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,40,03/18/2022 12:00:00 AM
2022-03-21T14-18-38,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,40,03/18/2022 12:00:00 AM
2022-03-21T16-35-27,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,40,03/21/2022 12:00:00 AM
2022-03-22T09-16-18,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,40,03/21/2022 12:00:00 AM
2022-03-23T08-41-43,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,40,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,40,03/22/2022 12:00:00 AM
2022-03-24T13-46-29,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,40,03/23/2022 12:00:00 AM
2022-03-25T08-10-53,37421,CVS Store #05665,NLP,NLP,NLP,17,03/24/2022 12:00:00 AM
2022-03-25T08-10-53,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,39,03/24/2022 12:00:00 AM
2022-03-25T08-10-53,37421,CVS Store #03782,NLP,NLP,NLP,20,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,37421,CVS Store #03782,NLP,NLP,NLP,20,03/25/2022 12:00:00 AM
2022-03-26T06-57-27,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,39,03/25/2022 12:00:00 AM
2022-03-26T06-57-27,37421,CVS Store #05665,NLP,NLP,NLP,17,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,37421,CVS Store #03782,NLP,NLP,NLP,20,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,39,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,37421,CVS Store #05665,NLP,NLP,NLP,17,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,37421,CVS Store #03782,NLP,NLP,NLP,20,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,37421,CVS Store #05665,NLP,NLP,NLP,17,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,39,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,37421,CVS Store #03782,NLP,NLP,NLP,20,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,39,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,37421,CVS Store #05665,NLP,NLP,NLP,17,03/25/2022 12:00:00 AM
2022-03-29T08-50-48,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,38,03/28/2022 12:00:00 AM
2022-03-29T08-50-48,37421,CVS Store #03782,NLP,NLP,NLP,20,03/28/2022 12:00:00 AM
2022-03-29T08-50-48,37421,CVS Store #05665,NLP,NLP,NLP,17,03/28/2022 12:00:00 AM
2022-03-30T09-27-07,37421,Walmart Pharmacy #5143,NLP,NLP,NLP,38,03/29/2022 12:00:00 AM
2022-03-30T09-27-07,37421,CVS Store #03782,NLP,NLP,NLP,20,03/29/2022 12:00:00 AM
2022-03-30T09-27-07,37421,CVS Store #05665,NLP,NLP,NLP,17,03/29/2022 12:00:00 AM
