2022-01-11T08-35-31,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,,20,,
2022-01-12T08-07-48,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,,20,,
2022-01-13T10-07-11,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,20,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,20,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,20,01/17/2022 12:00:00 AM
2022-01-21T18-08-01,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,20,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,20,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,20,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,20,01/24/2022 12:00:00 AM
2022-01-27T14-49-32,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,19,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,19,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,19,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,19,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,19,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,19,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,19,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,19,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,17,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,17,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,16,02/04/2022 12:00:00 AM
2022-02-10T21-04-53,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,15,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,15,02/10/2022 12:00:00 AM
2022-02-15T10-17-36,34744,Osceola - Stadium Place,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,15,02/10/2022 12:00:00 AM
