2021-12-28T13-50-20,48393,Meijer Store 122,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,48393,Meijer Store 122,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,48393,Meijer Store 122,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,48393,Meijer Store 122,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,48393,Meijer Store 122,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,100,01/02/2022 12:00:00 AM
2022-01-04T16-56-44,48393,Meijer Store 122,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,100,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,48393,Meijer Store 122,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,100,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,48393,Meijer Store 122,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,98,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,48393,Meijer Store 122,12/24/2021 12:00:00 AM,,100,92,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,48393,Meijer Store 122,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,90,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,48393,Meijer Store 122,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,81,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,48393,Meijer Store 122,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,79,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,48393,Meijer Store 122,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,78,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,48393,Meijer Store 122,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,77,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,48393,Meijer Store 122,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,62,01/17/2022 12:00:00 AM
2022-01-21T18-08-01,48393,Meijer Store 122,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,54,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,48393,Meijer Store 122,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,52,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,48393,Meijer Store 122,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,42,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,48393,Meijer Store 122,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,37,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,48393,Meijer Store 122,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,31,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,48393,Meijer Store 122,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,27,01/27/2022 12:00:00 AM
