2022-01-03T16-32-58,90706,TCCFHC-BELLFLOWER,12/27/2021 12:00:00 AM,,20,,
2022-01-04T16-56-44,90706,TCCFHC-BELLFLOWER,12/27/2021 12:00:00 AM,,20,,
2022-01-04T18-34-57,90706,TCCFHC-BELLFLOWER,12/27/2021 12:00:00 AM,,20,,
2022-01-05T18-07-41,90706,TCCFHC-BELLFLOWER,12/27/2021 12:00:00 AM,,20,,
2022-01-07T08-09-36,90706,TCCFHC-BELLFLOWER,12/27/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,90706,TCCFHC-BELLFLOWER,12/27/2021 12:00:00 AM,01/06/2022 12:00:00 AM,20,20,01/06/2022 12:00:00 AM
2022-01-11T08-35-31,90706,TCCFHC-BELLFLOWER,12/27/2021 12:00:00 AM,01/06/2022 12:00:00 AM,20,20,01/07/2022 12:00:00 AM
2022-01-12T08-07-48,90706,TCCFHC-BELLFLOWER,12/27/2021 12:00:00 AM,01/06/2022 12:00:00 AM,20,20,01/10/2022 12:00:00 AM
2022-01-13T10-07-11,90706,TCCFHC-BELLFLOWER,12/27/2021 12:00:00 AM,01/06/2022 12:00:00 AM,20,20,01/10/2022 12:00:00 AM
2022-01-14T15-37-26,90706,TCCFHC-BELLFLOWER,12/27/2021 12:00:00 AM,01/06/2022 12:00:00 AM,20,20,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,90706,TCCFHC-BELLFLOWER,12/27/2021 12:00:00 AM,01/06/2022 12:00:00 AM,20,20,01/17/2022 12:00:00 AM
2022-01-21T18-08-01,90706,TCCFHC-BELLFLOWER,01/18/2022 12:00:00 AM,,80,18,01/19/2022 12:00:00 AM
2022-01-24T09-15-30,90706,TCCFHC-BELLFLOWER,01/18/2022 12:00:00 AM,01/06/2022 12:00:00 AM,80,18,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,90706,TCCFHC-BELLFLOWER,01/18/2022 12:00:00 AM,01/06/2022 12:00:00 AM,140,78,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,90706,TCCFHC-BELLFLOWER,01/18/2022 12:00:00 AM,01/24/2022 12:00:00 AM,140,78,01/24/2022 12:00:00 AM
2022-01-27T14-49-32,90706,TCCFHC-BELLFLOWER,01/18/2022 12:00:00 AM,01/24/2022 12:00:00 AM,140,78,01/25/2022 12:00:00 AM
2022-01-28T09-28-02,90706,TCCFHC-BELLFLOWER,01/18/2022 12:00:00 AM,01/24/2022 12:00:00 AM,140,78,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,90706,TCCFHC-BELLFLOWER,01/18/2022 12:00:00 AM,01/24/2022 12:00:00 AM,140,78,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,90706,TCCFHC-BELLFLOWER,01/18/2022 12:00:00 AM,01/24/2022 12:00:00 AM,140,78,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,90706,TCCFHC-BELLFLOWER,01/18/2022 12:00:00 AM,01/24/2022 12:00:00 AM,140,78,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,90706,TCCFHC-BELLFLOWER,01/18/2022 12:00:00 AM,01/24/2022 12:00:00 AM,140,78,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,90706,TCCFHC-BELLFLOWER,01/18/2022 12:00:00 AM,01/24/2022 12:00:00 AM,140,78,01/29/2022 12:00:00 AM
2022-02-02T09-09-05,90706,TCCFHC-BELLFLOWER,01/31/2022 12:00:00 AM,01/24/2022 12:00:00 AM,140,78,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,90706,TCCFHC-BELLFLOWER,01/31/2022 12:00:00 AM,01/24/2022 12:00:00 AM,140,78,02/01/2022 12:00:00 AM
2022-02-07T09-54-34,90706,TCCFHC-BELLFLOWER,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,140,78,02/01/2022 12:00:00 AM
2022-02-09T09-41-46,90706,TCCFHC-BELLFLOWER,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,140,138,02/04/2022 12:00:00 AM
2022-02-10T21-04-53,90706,TCCFHC-BELLFLOWER,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,140,138,02/08/2022 12:00:00 AM
2022-02-14T09-23-55,90706,TCCFHC-BELLFLOWER,02/11/2022 12:00:00 AM,02/02/2022 12:00:00 AM,140,138,02/10/2022 12:00:00 AM
2022-02-15T10-17-36,90706,TCCFHC-BELLFLOWER,02/11/2022 12:00:00 AM,02/02/2022 12:00:00 AM,140,138,02/10/2022 12:00:00 AM
