2022-02-04T09-14-55,66442,Irwin Army Community Hospital,02/02/2022 12:00:00 AM,,20,,
2022-02-07T09-54-34,66442,Irwin Army Community Hospital,02/02/2022 12:00:00 AM,,20,,
2022-02-09T09-41-46,66442,Irwin Army Community Hospital,02/02/2022 12:00:00 AM,02/07/2022 12:00:00 AM,20,,
