2021-12-28T13-50-20,48307,Meijer Store 057,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,48307,Meijer Store 057,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,48307,Meijer Store 057,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,48307,Meijer Store 057,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,48307,Meijer Store 057,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,100,01/02/2022 12:00:00 AM
2022-01-04T16-56-44,48307,Meijer Store 057,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,99,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,48307,Meijer Store 057,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,99,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,48307,Meijer Store 057,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,96,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,48307,Meijer Store 057,12/24/2021 12:00:00 AM,,100,94,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,48307,Meijer Store 057,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,91,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,48307,Meijer Store 057,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,78,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,48307,Meijer Store 057,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,74,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,48307,Meijer Store 057,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,71,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,48307,Meijer Store 057,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,100,64,01/13/2022 12:00:00 AM
