2022-03-08T14-40-56,85226,CVS Store #03965,03/04/2022 12:00:00 AM,03/07/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-18T09-58-11,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-19T11-58-02,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-21T06-11-50,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-21T14-18-38,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-21T16-35-27,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/21/2022 12:00:00 AM
2022-03-22T09-16-18,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/21/2022 12:00:00 AM
2022-03-23T08-41-43,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/22/2022 12:00:00 AM
2022-03-24T13-46-29,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/24/2022 12:00:00 AM
2022-03-25T08-10-53,85226,CVS Store #03965,NLP,NLP,NLP,40,03/24/2022 12:00:00 AM
2022-03-25T08-10-53,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,85226,CVS Store #03965,NLP,NLP,NLP,39,03/25/2022 12:00:00 AM
2022-03-26T06-57-27,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,85226,CVS Store #03965,NLP,NLP,NLP,39,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,85226,CVS Store #03965,NLP,NLP,NLP,39,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,85226,CVS Store #03965,NLP,NLP,NLP,39,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/25/2022 12:00:00 AM
2022-03-29T08-50-48,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/28/2022 12:00:00 AM
2022-03-29T08-50-48,85226,CVS Store #03965,NLP,NLP,NLP,39,03/28/2022 12:00:00 AM
2022-03-30T09-27-07,85226,CVS Store #03967,NLP,NLP,NLP,40,03/29/2022 12:00:00 AM
2022-03-30T09-27-07,85226,CVS Store #16959,NLP,NLP,NLP,20,03/29/2022 12:00:00 AM
2022-03-30T09-27-07,85226,CVS Store #03965,NLP,NLP,NLP,39,03/29/2022 12:00:00 AM
2022-03-30T09-27-07,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/29/2022 12:00:00 AM
2022-03-31T08-53-07,85226,CVS Store #03967,NLP,NLP,NLP,40,03/30/2022 12:00:00 AM
2022-03-31T08-53-07,85226,CVS Store #16959,NLP,NLP,NLP,20,03/30/2022 12:00:00 AM
2022-03-31T08-53-07,85226,CVS Store #03965,NLP,NLP,NLP,39,03/30/2022 12:00:00 AM
2022-03-31T08-53-07,85226,Omnicare of Chandler #48205,NLP,NLP,NLP,20,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,85226,CVS Store #03967,NLP,NLP,NLP,40,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,85226,CVS Store #16959,NLP,NLP,NLP,20,03/30/2022 12:00:00 AM
