2022-03-08T14-40-56,33131,CVS Store #10132,03/03/2022 12:00:00 AM,03/07/2022 12:00:00 AM,40,40,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,33131,CVS Store #10132,NLP,NLP,NLP,40,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,33131,CVS Store #10132,NLP,NLP,NLP,39,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,33131,CVS Store #10132,NLP,NLP,NLP,39,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,33131,CVS Store #10132,NLP,NLP,NLP,38,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,33131,CVS Store #10132,NLP,NLP,NLP,38,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,33131,CVS Store #10132,NLP,NLP,NLP,35,03/18/2022 12:00:00 AM
2022-03-19T11-58-02,33131,CVS Store #10132,NLP,NLP,NLP,35,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,33131,CVS Store #10132,NLP,NLP,NLP,35,03/18/2022 12:00:00 AM
2022-03-21T06-11-50,33131,CVS Store #10132,NLP,NLP,NLP,35,03/18/2022 12:00:00 AM
2022-03-21T14-18-38,33131,CVS Store #10132,NLP,NLP,NLP,35,03/18/2022 12:00:00 AM
2022-03-21T16-35-27,33131,CVS Store #10132,NLP,NLP,NLP,34,03/21/2022 12:00:00 AM
2022-03-22T09-16-18,33131,CVS Store #10132,NLP,NLP,NLP,34,03/21/2022 12:00:00 AM
2022-03-23T08-41-43,33131,CVS Store #10132,NLP,NLP,NLP,31,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,33131,CVS Store #10132,NLP,NLP,NLP,31,03/22/2022 12:00:00 AM
2022-03-24T13-46-29,33131,CVS Store #10132,NLP,NLP,NLP,29,03/24/2022 12:00:00 AM
2022-03-25T08-10-53,33131,CVS Store #10132,NLP,NLP,NLP,29,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,33131,CVS Store #10132,NLP,NLP,NLP,29,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,33131,CVS Store #10132,NLP,NLP,NLP,29,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,33131,CVS Store #10132,NLP,NLP,NLP,29,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,33131,CVS Store #10132,NLP,NLP,NLP,29,03/25/2022 12:00:00 AM
2022-03-29T08-50-48,33131,CVS Store #10132,NLP,NLP,NLP,26,03/28/2022 12:00:00 AM
2022-03-30T09-27-07,33131,CVS Store #10132,NLP,NLP,NLP,25,03/29/2022 12:00:00 AM
2022-03-31T08-53-07,33131,CVS Store #10132,NLP,NLP,NLP,43,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,33131,CVS Store #10132,NLP,NLP,NLP,43,03/30/2022 12:00:00 AM
2022-04-01T06-54-45,33131,CVS Store #10132,NLP,NLP,NLP,42,03/31/2022 12:00:00 AM
2022-04-02T06-05-59,33131,CVS Store #10132,NLP,NLP,NLP,41,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,33131,CVS Store #10132,NLP,NLP,NLP,41,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,33131,CVS Store #10132,NLP,NLP,NLP,41,04/01/2022 12:00:00 AM
2022-04-05T05-48-33,33131,CVS Store #10132,NLP,NLP,NLP,40,04/04/2022 12:00:00 AM
2022-04-06T05-45-18,33131,CVS Store #10132,NLP,NLP,NLP,39,04/05/2022 12:00:00 AM
2022-04-07T05-34-07,33131,CVS Store #10132,NLP,NLP,NLP,39,04/06/2022 12:00:00 AM
2022-04-08T05-48-29,33131,CVS Store #10132,NLP,NLP,NLP,39,04/07/2022 12:00:00 AM
2022-04-09T05-41-09,33131,CVS Store #10132,NLP,NLP,NLP,39,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,33131,CVS Store #10132,NLP,NLP,NLP,39,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,33131,CVS Store #10132,NLP,NLP,NLP,39,04/08/2022 12:00:00 AM
2022-04-12T07-06-55,33131,CVS Store #10132,NLP,NLP,NLP,37,04/11/2022 12:00:00 AM
2022-04-13T09-20-57,33131,CVS Store #10132,NLP,NLP,NLP,35,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,33131,CVS Store #10132,NLP,NLP,NLP,35,04/12/2022 12:00:00 AM
2022-04-14T09-18-06,33131,CVS Store #10132,NLP,NLP,NLP,34,04/13/2022 12:00:00 AM
2022-04-15T06-03-51,33131,CVS Store #10132,NLP,NLP,NLP,32,04/14/2022 12:00:00 AM
2022-04-16T05-33-42,33131,CVS Store #10132,NLP,NLP,NLP,32,04/15/2022 12:00:00 AM
2022-04-17T05-32-24,33131,CVS Store #10132,NLP,NLP,NLP,32,04/15/2022 12:00:00 AM
2022-04-18T05-31-10,33131,CVS Store #10132,NLP,NLP,NLP,32,04/15/2022 12:00:00 AM
2022-04-19T05-39-24,33131,CVS Store #10132,NLP,NLP,NLP,32,04/18/2022 12:00:00 AM
2022-04-20T05-27-37,33131,CVS Store #10132,NLP,NLP,NLP,32,04/19/2022 12:00:00 AM
2022-04-21T05-29-54,33131,CVS Store #10132,NLP,NLP,NLP,28,04/20/2022 12:00:00 AM
2022-04-22T05-26-18,33131,CVS Store #10132,NLP,NLP,NLP,27,04/21/2022 12:00:00 AM
