2021-12-28T13-50-20,20109,Walgreens Store #11234,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,20109,Walgreens Store #11234,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,20109,Walgreens Store #11234,12/23/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,20109,Walgreens Store #11234,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2022-01-03T16-32-58,20109,Walgreens Store #11234,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,20109,Walgreens Store #11234,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,0,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,20109,Walgreens Store #11234,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,0,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,20109,Walgreens Store #11234,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,0,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,20109,Walgreens Store #11234,12/23/2021 12:00:00 AM,,20,0,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,20109,Walgreens Store #11234,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,0,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,20109,Walgreens Store #11234,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,0,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,20109,Walgreens Store #11234,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,0,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,20109,Walgreens Store #11234,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,0,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,20109,Walgreens Store #11234,01/12/2022 12:00:00 AM,12/27/2021 12:00:00 AM,40,0,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,20109,Walgreens Store #11234,01/12/2022 12:00:00 AM,12/27/2021 12:00:00 AM,40,0,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,20109,Walgreens Store #11234,01/12/2022 12:00:00 AM,12/27/2021 12:00:00 AM,40,8,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,20109,Walgreens Store #11234,01/12/2022 12:00:00 AM,12/27/2021 12:00:00 AM,40,5,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,20109,Walgreens Store #11234,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,21,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,20109,Walgreens Store #11234,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,21,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,20109,Walgreens Store #11234,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,20,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,20109,Walgreens Store #11234,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,20,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,20109,Walgreens Store #11234,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,20,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,20109,Walgreens Store #11234,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,20,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,20109,Walgreens Store #11234,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,20,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,20109,Walgreens Store #11234,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,20,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,20109,Walgreens Store #11234,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,100,58,01/31/2022 12:00:00 AM
