2022-01-11T08-35-31,62966,SIH - MEM HOSP OF CARBONDALE,01/05/2022 12:00:00 AM,,20,,
2022-01-12T08-07-48,62966,SIH - MEM HOSP OF CARBONDALE,01/05/2022 12:00:00 AM,,20,,
2022-01-13T10-07-11,62966,SIH - MEM HOSP OF CARBONDALE,01/05/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,,
2022-01-14T15-37-26,62966,SIH - MEM HOSP OF CARBONDALE,01/05/2022 12:00:00 AM,01/11/2022 12:00:00 AM,20,,
2022-01-19T08-05-28,62966,SIH - MEM HOSP OF CARBONDALE,01/17/2022 12:00:00 AM,01/11/2022 12:00:00 AM,60,,
2022-01-21T18-08-01,62966,SIH - MEM HOSP OF CARBONDALE,01/17/2022 12:00:00 AM,01/11/2022 12:00:00 AM,60,,
2022-01-24T09-15-30,62966,SIH - MEM HOSP OF CARBONDALE,01/17/2022 12:00:00 AM,01/11/2022 12:00:00 AM,60,,
2022-01-25T09-23-26,62966,SIH - MEM HOSP OF CARBONDALE,01/17/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,,
2022-01-26T07-35-52,62966,SIH - MEM HOSP OF CARBONDALE,01/17/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,,
2022-01-27T14-49-32,62966,SIH - MEM HOSP OF CARBONDALE,01/17/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,,
2022-01-28T09-28-02,62966,SIH - MEM HOSP OF CARBONDALE,01/17/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,,
2022-01-28T13-55-27,62966,SIH - MEM HOSP OF CARBONDALE,01/17/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,,
2022-01-28T14-38-48,62966,SIH - MEM HOSP OF CARBONDALE,01/17/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,,
2022-01-28T15-43-02,62966,SIH - MEM HOSP OF CARBONDALE,01/17/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,,
2022-01-28T17-11-19,62966,SIH - MEM HOSP OF CARBONDALE,01/17/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,0,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,62966,SIH - MEM HOSP OF CARBONDALE,01/17/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,0,01/28/2022 12:00:00 AM
