2022-03-25T08-10-53,37221,Walgreens Store #04346,NLP,NLP,NLP,79,03/24/2022 12:00:00 AM
2022-03-25T08-10-53,37221,CVS Store #06398,NLP,NLP,NLP,18,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,37221,Walgreens Store #04346,NLP,NLP,NLP,79,03/25/2022 12:00:00 AM
2022-03-26T06-57-27,37221,CVS Store #06398,NLP,NLP,NLP,18,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,37221,Walgreens Store #04346,NLP,NLP,NLP,79,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,37221,CVS Store #06398,NLP,NLP,NLP,18,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,37221,Walgreens Store #04346,NLP,NLP,NLP,79,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,37221,CVS Store #06398,NLP,NLP,NLP,18,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,37221,CVS Store #06398,NLP,NLP,NLP,18,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,37221,Walgreens Store #04346,NLP,NLP,NLP,79,03/25/2022 12:00:00 AM
