2021-12-28T13-50-20,19468,Rite Aid 07772,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,19468,Rite Aid 07772,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,19468,Rite Aid 07772,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,19468,Rite Aid 07772,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,19468,Rite Aid 07772,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,,
2022-01-04T16-56-44,19468,Rite Aid 07772,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,,
2022-01-04T18-34-57,19468,Rite Aid 07772,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,,
2022-01-05T18-07-41,19468,Rite Aid 07772,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,40,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,19468,Rite Aid 07772,12/24/2021 12:00:00 AM,,40,40,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,19468,Rite Aid 07772,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,40,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,19468,Rite Aid 07772,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,38,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,19468,Rite Aid 07772,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,36,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,19468,Rite Aid 07772,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,36,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,19468,Rite Aid 07772,01/13/2022 12:00:00 AM,,100,32,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,19468,Rite Aid 07772,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,100,91,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,19468,Rite Aid 07772,01/13/2022 12:00:00 AM,12/29/2021 12:00:00 AM,100,89,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,19468,Rite Aid 07772,01/13/2022 12:00:00 AM,12/29/2021 12:00:00 AM,100,80,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,19468,Rite Aid 07772,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,160,76,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,19468,Rite Aid 07772,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,160,72,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,19468,Rite Aid 07772,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,160,69,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,19468,Rite Aid 07772,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,160,69,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,19468,Rite Aid 07772,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,160,69,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,19468,Rite Aid 07772,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,160,69,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,19468,Rite Aid 07772,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,160,69,01/27/2022 12:00:00 AM
