2022-02-18T16-04-21,08721,Walgreens Store #09626,02/17/2022 12:00:00 AM,,20,0,02/18/2022 12:00:00 AM
2022-03-25T08-10-53,08721,Walgreens Store #09626,NLP,NLP,NLP,16,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,08721,Walgreens Store #09626,NLP,NLP,NLP,16,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,08721,Walgreens Store #09626,NLP,NLP,NLP,16,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,08721,Walgreens Store #09626,NLP,NLP,NLP,16,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,08721,SHOP RITE PHCY 618,NLP,NLP,NLP,40,03/26/2022 12:00:00 AM
2022-03-28T06-21-17,08721,SHOP RITE PHCY 618,NLP,NLP,NLP,40,03/26/2022 12:00:00 AM
2022-03-28T06-21-17,08721,Walgreens Store #09626,NLP,NLP,NLP,16,03/25/2022 12:00:00 AM
2022-03-29T08-50-48,08721,Walgreens Store #09626,NLP,NLP,NLP,16,03/28/2022 12:00:00 AM
2022-03-29T08-50-48,08721,SHOP RITE PHCY 618,NLP,NLP,NLP,40,03/26/2022 12:00:00 AM
2022-03-30T09-27-07,08721,Walgreens Store #09626,NLP,NLP,NLP,16,03/29/2022 12:00:00 AM
2022-03-30T09-27-07,08721,SHOP RITE PHCY 618,NLP,NLP,NLP,40,03/26/2022 12:00:00 AM
2022-03-31T08-53-07,08721,SHOP RITE PHCY 618,NLP,NLP,NLP,40,03/26/2022 12:00:00 AM
2022-03-31T08-53-07,08721,Walgreens Store #09626,NLP,NLP,NLP,16,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,08721,Walgreens Store #09626,NLP,NLP,NLP,16,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,08721,SHOP RITE PHCY 618,NLP,NLP,NLP,40,03/26/2022 12:00:00 AM
2022-04-01T06-54-45,08721,Walgreens Store #09626,NLP,NLP,NLP,16,03/31/2022 12:00:00 AM
2022-04-01T06-54-45,08721,SHOP RITE PHCY 618,NLP,NLP,NLP,40,03/26/2022 12:00:00 AM
2022-04-02T06-05-59,08721,Walgreens Store #09626,NLP,NLP,NLP,16,04/01/2022 12:00:00 AM
2022-04-02T06-05-59,08721,SHOP RITE PHCY 618,NLP,NLP,NLP,40,03/26/2022 12:00:00 AM
2022-04-03T05-51-54,08721,Walgreens Store #09626,NLP,NLP,NLP,16,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,08721,SHOP RITE PHCY 618,NLP,NLP,NLP,40,03/26/2022 12:00:00 AM
2022-04-04T05-38-24,08721,Walgreens Store #09626,NLP,NLP,NLP,16,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,08721,SHOP RITE PHCY 618,NLP,NLP,NLP,40,03/26/2022 12:00:00 AM
2022-04-05T05-48-33,08721,SHOP RITE PHCY 618,NLP,NLP,NLP,40,03/26/2022 12:00:00 AM
2022-04-05T05-48-33,08721,Walgreens Store #09626,NLP,NLP,NLP,16,04/04/2022 12:00:00 AM
2022-04-06T05-45-18,08721,Walgreens Store #09626,NLP,NLP,NLP,16,04/05/2022 12:00:00 AM
2022-04-06T05-45-18,08721,SHOP RITE PHCY 618,NLP,NLP,NLP,40,03/26/2022 12:00:00 AM
2022-04-07T05-34-07,08721,SHOP RITE PHCY 618,NLP,NLP,NLP,40,03/26/2022 12:00:00 AM
2022-04-07T05-34-07,08721,Walgreens Store #09626,NLP,NLP,NLP,14,04/06/2022 12:00:00 AM
2022-04-08T05-48-29,08721,Walgreens Store #09626,NLP,NLP,NLP,14,04/07/2022 12:00:00 AM
2022-04-08T05-48-29,08721,SHOP RITE PHCY 618,NLP,NLP,NLP,40,03/26/2022 12:00:00 AM
2022-04-09T05-41-09,08721,Walgreens Store #09626,NLP,NLP,NLP,13,04/08/2022 12:00:00 AM
2022-04-09T05-41-09,08721,SHOP RITE PHCY 618,NLP,NLP,NLP,40,03/26/2022 12:00:00 AM
2022-04-10T09-31-27,08721,Walgreens Store #09626,NLP,NLP,NLP,13,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,08721,SHOP RITE PHCY 618,NLP,NLP,NLP,40,03/26/2022 12:00:00 AM
2022-04-11T07-06-23,08721,SHOP RITE PHCY 618,NLP,NLP,NLP,40,03/26/2022 12:00:00 AM
2022-04-11T07-06-23,08721,Walgreens Store #09626,NLP,NLP,NLP,13,04/08/2022 12:00:00 AM
2022-04-12T07-06-55,08721,Walgreens Store #09626,NLP,NLP,NLP,13,04/11/2022 12:00:00 AM
2022-04-12T07-06-55,08721,SHOP RITE PHCY 618,NLP,NLP,NLP,40,03/26/2022 12:00:00 AM
