2022-01-28T09-28-02,18954,Walgreens Store #13942,01/26/2022 12:00:00 AM,,60,0,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,18954,Walgreens Store #13942,01/26/2022 12:00:00 AM,,60,0,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,18954,Walgreens Store #13942,01/26/2022 12:00:00 AM,,60,0,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,18954,Walgreens Store #13942,01/26/2022 12:00:00 AM,,60,0,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,18954,Walgreens Store #13942,01/26/2022 12:00:00 AM,,60,0,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,18954,Walgreens Store #13942,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,58,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,18954,Walgreens Store #13942,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,58,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,18954,Walgreens Store #13942,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,55,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,18954,Walgreens Store #13942,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,55,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,18954,Walgreens Store #13942,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,53,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,18954,Walgreens Store #13942,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,52,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,18954,Walgreens Store #13942,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,52,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,18954,Walgreens Store #13942,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,52,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,18954,Walgreens Store #13942,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,51,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,18954,Walgreens Store #13942,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,51,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,18954,Walgreens Store #13942,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,48,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,18954,Walgreens Store #13942,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,48,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,18954,Walgreens Store #13942,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,48,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,18954,Walgreens Store #13942,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,43,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,18954,Walgreens Store #13942,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,42,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,18954,Walgreens Store #13942,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,102,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,18954,Walgreens Store #13942,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,42,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,18954,Walgreens Store #13942,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,40,03/08/2022 12:00:00 AM
