2021-12-29T09-02-14,30265,Walgreens Store #02454,12/28/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,30265,Walgreens Store #02454,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2022-01-03T16-32-58,30265,Walgreens Store #02454,12/28/2021 12:00:00 AM,,100,,
2022-01-04T16-56-44,30265,Walgreens Store #02454,12/28/2021 12:00:00 AM,,100,33,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,30265,Walgreens Store #02454,12/28/2021 12:00:00 AM,,100,33,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,30265,Walgreens Store #02454,12/28/2021 12:00:00 AM,,100,22,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,30265,Walgreens Store #02454,12/28/2021 12:00:00 AM,,100,113,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,30265,Walgreens Store #02454,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,100,105,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,30265,Walgreens Store #02454,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,100,0,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,30265,Walgreens Store #02454,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,100,0,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,30265,Walgreens Store #02454,01/11/2022 12:00:00 AM,,180,0,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,30265,Walgreens Store #02454,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,80,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,30265,Walgreens Store #02454,01/11/2022 12:00:00 AM,12/31/2021 12:00:00 AM,180,75,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,30265,Walgreens Store #02454,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,67,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,30265,Walgreens Store #02454,01/11/2022 12:00:00 AM,12/31/2021 12:00:00 AM,180,57,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,30265,Walgreens Store #02454,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,26,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,30265,Walgreens Store #02454,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,24,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,30265,Walgreens Store #02454,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,11,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,30265,Walgreens Store #02454,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,11,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,30265,Walgreens Store #02454,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,11,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,30265,Walgreens Store #02454,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,11,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,30265,Walgreens Store #02454,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,11,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,30265,Walgreens Store #02454,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,3,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,30265,Walgreens Store #02454,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,180,0,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,30265,Walgreens Store #02454,02/02/2022 12:00:00 AM,01/13/2022 12:00:00 AM,300,2,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,30265,Walgreens Store #02454,02/02/2022 12:00:00 AM,01/13/2022 12:00:00 AM,300,2,02/03/2022 12:00:00 AM
