2022-01-13T10-07-11,61554,Walgreens Store #04732,01/11/2022 12:00:00 AM,,20,0,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,61554,Walgreens Store #04732,01/11/2022 12:00:00 AM,,20,0,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,61554,Walgreens Store #04732,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,0,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,61554,Walgreens Store #04732,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,0,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,61554,Walgreens Store #04732,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,0,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,61554,Walgreens Store #04732,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,40,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,61554,Walgreens Store #04732,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,20,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,61554,Walgreens Store #04732,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,19,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,61554,Walgreens Store #04732,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,19,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,61554,Walgreens Store #04732,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,19,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,61554,Walgreens Store #04732,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,19,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,61554,Walgreens Store #04732,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,19,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,61554,Walgreens Store #04732,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,18,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,61554,Walgreens Store #04732,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,16,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,61554,Walgreens Store #04732,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,16,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,61554,Walgreens Store #04732,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,15,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,61554,Walgreens Store #04732,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,15,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,61554,Walgreens Store #04732,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,14,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,61554,Walgreens Store #04732,02/09/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,13,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,61554,Walgreens Store #04732,02/09/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,13,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,61554,Walgreens Store #04732,02/09/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,13,02/11/2022 12:00:00 AM
