2022-03-08T14-40-56,20602,Walgreens Store #09032,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,19,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,20602,Walgreens Store #09032,NLP,NLP,NLP,37,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,20602,Walgreens Store #09032,NLP,NLP,NLP,37,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,20602,Walgreens Store #09032,NLP,NLP,NLP,37,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,20602,Walgreens Store #09032,NLP,NLP,NLP,57,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,20602,Walgreens Store #09032,NLP,NLP,NLP,57,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,20602,Walgreens Store #09032,NLP,NLP,NLP,57,03/18/2022 12:00:00 AM
2022-03-19T11-58-02,20602,Walgreens Store #09032,NLP,NLP,NLP,57,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,20602,Walgreens Store #09032,NLP,NLP,NLP,57,03/18/2022 12:00:00 AM
2022-03-21T06-11-50,20602,Walgreens Store #09032,NLP,NLP,NLP,57,03/18/2022 12:00:00 AM
2022-03-21T14-18-38,20602,Walgreens Store #09032,NLP,NLP,NLP,57,03/18/2022 12:00:00 AM
2022-03-21T16-35-27,20602,Walgreens Store #09032,NLP,NLP,NLP,57,03/18/2022 12:00:00 AM
2022-03-22T09-16-18,20602,Walgreens Store #09032,NLP,NLP,NLP,57,03/18/2022 12:00:00 AM
2022-03-23T08-41-43,20602,Walgreens Store #09032,NLP,NLP,NLP,56,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,20602,Walgreens Store #09032,NLP,NLP,NLP,56,03/22/2022 12:00:00 AM
2022-03-24T13-46-29,20602,Walgreens Store #09032,NLP,NLP,NLP,56,03/23/2022 12:00:00 AM
2022-03-25T08-10-53,20602,Walgreens Store #09032,NLP,NLP,NLP,56,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,20602,Walgreens Store #09032,NLP,NLP,NLP,76,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,20602,Walgreens Store #09032,NLP,NLP,NLP,76,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,20602,Walgreens Store #09032,NLP,NLP,NLP,76,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,20602,Walgreens Store #09032,NLP,NLP,NLP,76,03/25/2022 12:00:00 AM
2022-03-29T08-50-48,20602,Walgreens Store #09032,NLP,NLP,NLP,76,03/28/2022 12:00:00 AM
2022-03-30T09-27-07,20602,Walgreens Store #09032,NLP,NLP,NLP,76,03/29/2022 12:00:00 AM
2022-03-31T08-53-07,20602,Walgreens Store #09032,NLP,NLP,NLP,76,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,20602,Walgreens Store #09032,NLP,NLP,NLP,76,03/30/2022 12:00:00 AM
2022-04-01T06-54-45,20602,Walgreens Store #09032,NLP,NLP,NLP,76,03/31/2022 12:00:00 AM
2022-04-02T06-05-59,20602,Walgreens Store #09032,NLP,NLP,NLP,76,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,20602,Walgreens Store #09032,NLP,NLP,NLP,76,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,20602,Walgreens Store #09032,NLP,NLP,NLP,76,04/01/2022 12:00:00 AM
2022-04-05T05-48-33,20602,Walgreens Store #09032,NLP,NLP,NLP,76,04/04/2022 12:00:00 AM
2022-04-06T05-45-18,20602,Walgreens Store #09032,NLP,NLP,NLP,76,04/05/2022 12:00:00 AM
2022-04-07T05-34-07,20602,Walgreens Store #09032,NLP,NLP,NLP,76,04/06/2022 12:00:00 AM
2022-04-08T05-48-29,20602,Walgreens Store #09032,NLP,NLP,NLP,76,04/07/2022 12:00:00 AM
2022-04-09T05-41-09,20602,Walgreens Store #09032,NLP,NLP,NLP,76,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,20602,Walgreens Store #09032,NLP,NLP,NLP,76,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,20602,Walgreens Store #09032,NLP,NLP,NLP,76,04/08/2022 12:00:00 AM
2022-04-12T07-06-55,20602,Walgreens Store #09032,NLP,NLP,NLP,76,04/11/2022 12:00:00 AM
2022-04-13T09-20-57,20602,Walgreens Store #09032,NLP,NLP,NLP,76,04/12/2022 12:00:00 AM
