2021-12-29T09-02-14,13206,Kinney Drugs #108,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,13206,Kinney Drugs #108,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,13206,Kinney Drugs #108,12/24/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,13206,Kinney Drugs #108,12/24/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,20,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,13206,Kinney Drugs #108,12/24/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,20,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,13206,Kinney Drugs #108,12/24/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,18,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,13206,Kinney Drugs #108,12/24/2021 12:00:00 AM,,20,18,01/05/2022 12:00:00 AM
2022-01-10T10-10-35,13206,Kinney Drugs #108,12/24/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,10,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,13206,Kinney Drugs #108,12/24/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,13206,Kinney Drugs #108,12/24/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,13206,Kinney Drugs #108,01/11/2022 12:00:00 AM,12/30/2021 12:00:00 AM,40,0,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,13206,Kinney Drugs #108,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,40,20,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,13206,Kinney Drugs #108,01/11/2022 12:00:00 AM,12/30/2021 12:00:00 AM,40,15,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,13206,Kinney Drugs #108 James St.,01/11/2022 12:00:00 AM,12/30/2021 12:00:00 AM,40,13,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,13206,Kinney Drugs #108 James St.,01/11/2022 12:00:00 AM,12/30/2021 12:00:00 AM,40,11,01/21/2022 12:00:00 AM
