2021-12-28T13-50-20,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2022-01-03T16-32-58,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,20,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,20,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,19,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,,20,19,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,18,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,14,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,12,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,6,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,6,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/18/2022 12:00:00 AM
2022-01-24T09-15-30,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,75033,MARKET STREET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/31/2022 12:00:00 AM
2022-02-16T08-11-48,75033,MARKET STREET PHARMACY,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,20,02/13/2022 12:00:00 AM
2022-02-16T08-23-53,75033,MARKET STREET PHARMACY,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,20,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,75033,MARKET STREET PHARMACY,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,20,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,75033,MARKET STREET PHARMACY,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,20,02/16/2022 12:00:00 AM
2022-02-18T16-04-21,75033,MARKET STREET PHARMACY,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,18,02/17/2022 12:00:00 AM
2022-02-22T09-09-37,75033,MARKET STREET PHARMACY,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,18,02/20/2022 12:00:00 AM
2022-02-24T09-51-18,75033,MARKET STREET PHARMACY,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,16,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,75033,MARKET STREET PHARMACY,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,11,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,75033,MARKET STREET PHARMACY,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,12,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,75033,MARKET STREET PHARMACY,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,6,03/07/2022 12:00:00 AM
