2022-03-03T09-56-49,93010,CVS Store #09764,02/25/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,93010,CVS Store #09764,02/25/2022 12:00:00 AM,,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,93010,CVS Store #09764,02/25/2022 12:00:00 AM,,20,19,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,93010,CVS Store #09764,NLP,NLP,NLP,18,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,93010,CVS Store #09764,NLP,NLP,NLP,18,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,93010,CVS Store #09764,NLP,NLP,NLP,18,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,93010,CVS Store #09764,NLP,NLP,NLP,18,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,93010,CVS Store #09764,NLP,NLP,NLP,18,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,93010,CVS Store #09764,NLP,NLP,NLP,18,03/18/2022 12:00:00 AM
2022-03-19T11-58-02,93010,CVS Store #09764,NLP,NLP,NLP,18,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,93010,CVS Store #09764,NLP,NLP,NLP,18,03/18/2022 12:00:00 AM
2022-03-21T06-11-50,93010,CVS Store #09764,NLP,NLP,NLP,18,03/18/2022 12:00:00 AM
2022-03-21T14-18-38,93010,CVS Store #09764,NLP,NLP,NLP,18,03/18/2022 12:00:00 AM
2022-03-21T16-35-27,93010,CVS Store #09764,NLP,NLP,NLP,17,03/21/2022 12:00:00 AM
2022-03-22T09-16-18,93010,CVS Store #09764,NLP,NLP,NLP,17,03/21/2022 12:00:00 AM
2022-03-23T08-41-43,93010,CVS Store #09764,NLP,NLP,NLP,15,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,93010,CVS Store #09764,NLP,NLP,NLP,15,03/22/2022 12:00:00 AM
