2022-04-06T05-45-18,30417,CVS Store #04217,NLP,NLP,NLP,20,04/05/2022 12:00:00 AM
2022-04-07T05-34-07,30417,CVS Store #04217,NLP,NLP,NLP,20,04/06/2022 12:00:00 AM
2022-04-08T05-48-29,30417,CVS Store #04217,NLP,NLP,NLP,20,04/07/2022 12:00:00 AM
2022-04-09T05-41-09,30417,CVS Store #04217,NLP,NLP,NLP,20,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,30417,CVS Store #04217,NLP,NLP,NLP,20,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,30417,CVS Store #04217,NLP,NLP,NLP,20,04/08/2022 12:00:00 AM
2022-04-12T07-06-55,30417,CVS Store #04217,NLP,NLP,NLP,20,04/11/2022 12:00:00 AM
2022-04-13T09-20-57,30417,CVS Store #04217,NLP,NLP,NLP,20,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,30417,CVS Store #04217,NLP,NLP,NLP,20,04/12/2022 12:00:00 AM
2022-04-14T09-18-06,30417,CVS Store #04217,NLP,NLP,NLP,20,04/13/2022 12:00:00 AM
2022-04-15T06-03-51,30417,CVS Store #04217,NLP,NLP,NLP,20,04/14/2022 12:00:00 AM
