2022-01-19T08-05-28,49202,Meijer Store 056,01/13/2022 12:00:00 AM,,100,,
2022-01-21T18-08-01,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,99,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,99,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,200,103,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,200,101,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,200,96,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,200,95,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,200,95,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,200,95,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,200,95,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,200,94,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,200,91,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,90,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,91,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,90,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,82,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,49202,Meijer Store 030,12/30/2021 12:00:00 AM,,0,20,02/10/2022 12:00:00 AM
2022-02-10T21-04-53,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,82,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,49202,Meijer Store 030,12/30/2021 12:00:00 AM,,0,20,02/11/2022 12:00:00 AM
2022-02-14T09-23-55,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,81,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,49202,Meijer Store 030,12/30/2021 12:00:00 AM,,0,20,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,81,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,49202,Meijer Store 030,12/30/2021 12:00:00 AM,,0,20,02/14/2022 12:00:00 AM
2022-02-16T08-11-48,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,79,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,79,02/15/2022 12:00:00 AM
2022-02-16T08-23-53,49202,Meijer Store 030,12/30/2021 12:00:00 AM,,0,20,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,80,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,79,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,78,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,78,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,77,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,75,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,75,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,49202,Meijer Store 056,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,75,03/08/2022 12:00:00 AM
