2022-02-01T09-23-15,55355,MEEKER MEMORIAL,01/28/2022 12:00:00 AM,,20,,
2022-02-02T09-09-05,55355,MEEKER MEMORIAL,01/28/2022 12:00:00 AM,,20,,
2022-02-04T09-14-55,55355,MEEKER MEMORIAL,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,,
2022-02-07T09-54-34,55355,MEEKER MEMORIAL,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,,
2022-02-09T09-41-46,55355,MEEKER MEMORIAL,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,,
2022-02-16T18-37-01,55355,MEEKER MEMORIAL,02/11/2022 12:00:00 AM,02/15/2022 12:00:00 AM,40,40,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,55355,MEEKER MEMORIAL,02/11/2022 12:00:00 AM,02/15/2022 12:00:00 AM,40,40,02/16/2022 12:00:00 AM
2022-02-18T16-04-21,55355,MEEKER MEMORIAL,02/11/2022 12:00:00 AM,02/15/2022 12:00:00 AM,40,40,02/16/2022 12:00:00 AM
2022-02-22T09-09-37,55355,MEEKER MEMORIAL,02/11/2022 12:00:00 AM,02/15/2022 12:00:00 AM,40,,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,55355,MEEKER MEMORIAL,02/11/2022 12:00:00 AM,02/15/2022 12:00:00 AM,40,,02/21/2022 12:00:00 AM
2022-03-03T09-56-49,55355,MEEKER MEMORIAL,02/11/2022 12:00:00 AM,02/15/2022 12:00:00 AM,40,,02/21/2022 12:00:00 AM
2022-03-03T10-04-44,55355,MEEKER MEMORIAL,02/11/2022 12:00:00 AM,02/15/2022 12:00:00 AM,40,,02/21/2022 12:00:00 AM
2022-03-08T14-40-56,55355,MEEKER MEMORIAL,02/11/2022 12:00:00 AM,02/15/2022 12:00:00 AM,40,,02/21/2022 12:00:00 AM
