2022-01-14T15-37-26,24277,Walgreens Store #19095,01/12/2022 12:00:00 AM,,20,0,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,24277,Walgreens Store #19095,01/12/2022 12:00:00 AM,01/17/2022 12:00:00 AM,20,0,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,24277,Walgreens Store #19095,01/12/2022 12:00:00 AM,01/17/2022 12:00:00 AM,20,40,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,24277,Walgreens Store #19095,01/12/2022 12:00:00 AM,01/17/2022 12:00:00 AM,20,39,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,24277,Walgreens Store #19095,01/12/2022 12:00:00 AM,01/17/2022 12:00:00 AM,40,39,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,24277,Walgreens Store #19095,01/12/2022 12:00:00 AM,01/17/2022 12:00:00 AM,40,38,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,24277,Walgreens Store #19095,01/12/2022 12:00:00 AM,01/17/2022 12:00:00 AM,40,38,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,24277,Walgreens Store #19095,01/12/2022 12:00:00 AM,01/17/2022 12:00:00 AM,40,38,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,24277,Walgreens Store #19095,01/12/2022 12:00:00 AM,01/17/2022 12:00:00 AM,40,38,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,24277,Walgreens Store #19095,01/12/2022 12:00:00 AM,01/17/2022 12:00:00 AM,40,38,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,24277,Walgreens Store #19095,01/12/2022 12:00:00 AM,01/17/2022 12:00:00 AM,40,38,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,24277,Walgreens Store #19095,01/12/2022 12:00:00 AM,01/17/2022 12:00:00 AM,40,32,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,24277,Walgreens Store #19095,01/12/2022 12:00:00 AM,01/17/2022 12:00:00 AM,40,1,01/31/2022 12:00:00 AM
2022-02-16T18-37-01,24277,Walgreens Store #19095,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,40,19,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,24277,Walgreens Store #19095,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,40,19,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,24277,Walgreens Store #19095,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,40,19,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,24277,Walgreens Store #19095,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,40,41,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,24277,Walgreens Store #19095,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,40,42,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,24277,Walgreens Store #19095,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,40,22,02/28/2022 12:00:00 AM
2022-03-03T09-56-49,24277,Food City Pharmacy,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,20,02/25/2022 12:00:00 AM
2022-03-03T10-04-44,24277,Food City Pharmacy,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,20,02/25/2022 12:00:00 AM
2022-03-03T10-04-44,24277,Walgreens Store #19095,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,40,22,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,24277,Food City Pharmacy,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,20,02/25/2022 12:00:00 AM
2022-03-08T14-40-56,24277,Walgreens Store #19095,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,40,22,03/08/2022 12:00:00 AM
