2021-12-29T09-02-14,14202,Walgreens Store #03288,12/28/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,14202,Walgreens Store #03288,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2022-01-03T16-32-58,14202,Walgreens Store #03288,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,14202,Walgreens Store #03288,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,14202,Walgreens Store #03288,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,14202,Walgreens Store #03288,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,14202,Walgreens Store #03288,12/28/2021 12:00:00 AM,,20,0,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,14202,Walgreens Store #03288,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,14202,Walgreens Store #03288,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,14202,Walgreens Store #03288,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,14202,Walgreens Store #03288,01/11/2022 12:00:00 AM,,60,0,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,14202,Walgreens Store #03288,01/11/2022 12:00:00 AM,12/30/2021 12:00:00 AM,60,0,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,14202,Walgreens Store #03288,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,38,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,14202,Walgreens Store #03288,01/11/2022 12:00:00 AM,12/30/2021 12:00:00 AM,60,75,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,14202,Walgreens Store #03288,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,73,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,14202,Walgreens Store #03288,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,26,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,14202,Walgreens Store #03288,01/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,60,26,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,14202,Walgreens Store #03288,01/25/2022 12:00:00 AM,01/13/2022 12:00:00 AM,80,17,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,14202,Walgreens Store #03288,01/25/2022 12:00:00 AM,01/13/2022 12:00:00 AM,80,17,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,14202,Walgreens Store #03288,01/25/2022 12:00:00 AM,01/13/2022 12:00:00 AM,80,17,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,14202,Walgreens Store #03288,01/25/2022 12:00:00 AM,01/13/2022 12:00:00 AM,80,17,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,14202,Walgreens Store #03288,01/25/2022 12:00:00 AM,01/13/2022 12:00:00 AM,80,17,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,14202,Walgreens Store #03288,01/25/2022 12:00:00 AM,01/13/2022 12:00:00 AM,80,34,01/28/2022 12:00:00 AM
