2021-12-30T09-20-52,76082,Brookshire Grocery Company,12/29/2021 12:00:00 AM,01/01/2022 12:00:00 AM,,,
2022-01-03T16-32-58,76082,Brookshire Grocery Company,12/29/2021 12:00:00 AM,,20,,
2022-01-04T16-56-44,76082,Brookshire Grocery Company,12/29/2021 12:00:00 AM,,20,,
2022-01-04T18-34-57,76082,Brookshire Grocery Company,12/29/2021 12:00:00 AM,,20,,
2022-01-05T18-07-41,76082,Brookshire Grocery Company,12/29/2021 12:00:00 AM,,20,,
2022-01-07T08-09-36,76082,Brookshire Grocery Company,12/29/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,76082,Brookshire Grocery Company,12/29/2021 12:00:00 AM,12/31/2021 12:00:00 AM,20,,
2022-01-13T10-07-11,76082,Brookshire Grocery Company,01/12/2022 12:00:00 AM,,40,,
2022-01-14T15-37-26,76082,Brookshire Grocery Company,01/12/2022 12:00:00 AM,,40,5,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,76082,Brookshire Grocery Company,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,5,01/13/2022 12:00:00 AM
2022-01-21T18-08-01,76082,Brookshire Grocery Company,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,5,01/13/2022 12:00:00 AM
2022-01-24T09-15-30,76082,Brookshire Grocery Company,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,5,01/13/2022 12:00:00 AM
2022-01-25T09-23-26,76082,Brookshire Grocery Company,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,0,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,76082,Brookshire Grocery Company,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,0,01/24/2022 12:00:00 AM
2022-01-27T14-49-32,76082,Brookshire Grocery Company,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,0,01/24/2022 12:00:00 AM
2022-01-28T09-28-02,76082,Brookshire Grocery Company,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,0,01/24/2022 12:00:00 AM
2022-01-28T13-55-27,76082,Brookshire Grocery Company,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,0,01/24/2022 12:00:00 AM
2022-01-28T14-38-48,76082,Brookshire Grocery Company,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,0,01/24/2022 12:00:00 AM
2022-01-28T15-43-02,76082,Brookshire Grocery Company,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,0,01/24/2022 12:00:00 AM
2022-01-28T17-11-19,76082,Brookshire Grocery Company,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,0,01/24/2022 12:00:00 AM
2022-02-01T09-23-15,76082,Brookshire Grocery Company,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,100,20,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,76082,Brookshire Grocery Company,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,20,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,76082,Brookshire Grocery Company,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,20,01/31/2022 12:00:00 AM
2022-02-07T09-54-34,76082,Brookshire Grocery Company,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,20,01/31/2022 12:00:00 AM
2022-02-09T09-41-46,76082,Brookshire Grocery Company,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,20,01/31/2022 12:00:00 AM
2022-02-10T21-04-53,76082,Brookshire Grocery Company,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,20,01/31/2022 12:00:00 AM
