2021-12-29T09-02-14,15501,Giant Eagle Inc.,12/27/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,15501,Giant Eagle Inc.,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,,,
2022-01-03T16-32-58,15501,Giant Eagle Inc.,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,,
2022-01-04T16-56-44,15501,Giant Eagle Inc.,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,,
2022-01-04T18-34-57,15501,Giant Eagle Inc.,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,,
2022-01-05T18-07-41,15501,Giant Eagle Inc.,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,,
2022-01-07T08-09-36,15501,Giant Eagle Inc.,12/27/2021 12:00:00 AM,,60,,
2022-01-10T10-10-35,15501,Giant Eagle Inc.,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,,
2022-01-11T08-35-31,15501,Giant Eagle Inc.,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,,
2022-01-12T08-07-48,15501,Giant Eagle Inc.,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,54,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,15501,Giant Eagle Inc.,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,120,53,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,15501,Giant Eagle Inc.,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,120,51,01/14/2022 12:00:00 AM
