2021-12-28T13-50-20,11778,CVS Store #01271,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,11778,CVS Store #01271,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,11778,CVS Store #01271,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,11778,CVS Store #01271,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,11778,CVS Store #01271,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,60,12/30/2021 12:00:00 AM
2022-01-04T16-56-44,11778,CVS Store #01271,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,45,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,11778,CVS Store #01271,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,45,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,11778,CVS Store #01271,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,45,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,11778,CVS Store #01271,12/24/2021 12:00:00 AM,,60,43,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,11778,CVS Store #01271,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,36,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,11778,CVS Store #01271,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,10,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,11778,CVS Store #01271,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,8,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,11778,CVS Store #01271,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,4,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,11778,CVS Store #01271,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,1,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,11778,CVS Store #01271,01/14/2022 12:00:00 AM,,100,0,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,11778,CVS Store #01271,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,38,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,11778,CVS Store #01271,01/14/2022 12:00:00 AM,12/29/2021 12:00:00 AM,100,37,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,11778,CVS Store #01271,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,140,36,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,11778,CVS Store #01271,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,140,37,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,11778,CVS Store #01271,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,140,40,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,11778,CVS Store #01271,01/26/2022 12:00:00 AM,01/19/2022 12:00:00 AM,220,55,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,11778,CVS Store #01271,01/26/2022 12:00:00 AM,01/19/2022 12:00:00 AM,220,55,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,11778,CVS Store #01271,01/26/2022 12:00:00 AM,01/19/2022 12:00:00 AM,220,55,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,11778,CVS Store #01271,01/26/2022 12:00:00 AM,01/19/2022 12:00:00 AM,220,55,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,11778,CVS Store #01271,01/26/2022 12:00:00 AM,01/19/2022 12:00:00 AM,220,55,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,11778,CVS Store #01271,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,300,55,01/31/2022 12:00:00 AM
