2021-12-28T13-50-20,78753,Walmart Pharmacy #1185,12/24/2021 12:00:00 AM,,,,
2021-12-28T13-50-20,78753,Walmart Pharmacy #3569,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,78753,Walmart Pharmacy #1185,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,78753,Walmart Pharmacy #3569,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,78753,Walmart Pharmacy #1185,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,78753,Walmart Pharmacy #3569,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,78753,Walmart Pharmacy #1185,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2021-12-30T09-20-52,78753,Walmart Pharmacy #3569,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,78753,Walmart Pharmacy #3569,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-03T16-32-58,78753,Walmart Pharmacy #1185,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,78753,Walmart Pharmacy #3569,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,78753,Walmart Pharmacy #1185,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,78753,Walmart Pharmacy #3569,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,78753,Walmart Pharmacy #1185,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,78753,Walmart Pharmacy #1185,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,78753,Walmart Pharmacy #3569,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-07T08-09-36,78753,Walmart Pharmacy #3569,12/24/2021 12:00:00 AM,,20,,
2022-01-07T08-09-36,78753,Walmart Pharmacy #1185,12/24/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,78753,Walmart Pharmacy #3569,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/07/2022 12:00:00 AM
2022-01-10T10-10-35,78753,Walmart Pharmacy #1185,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,1,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,78753,Walmart Pharmacy #3569,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,78753,Walmart Pharmacy #1185,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/08/2022 12:00:00 AM
2022-01-12T08-07-48,78753,Walmart Pharmacy #3569,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/07/2022 12:00:00 AM
2022-01-12T08-07-48,78753,Walmart Pharmacy #1185,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/08/2022 12:00:00 AM
2022-01-13T10-07-11,78753,Walmart Pharmacy #3569,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/07/2022 12:00:00 AM
2022-01-13T10-07-11,78753,Walmart Pharmacy #1185,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/08/2022 12:00:00 AM
2022-01-14T15-37-26,78753,Walmart Pharmacy #3569,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/14/2022 12:00:00 AM
2022-01-14T15-37-26,78753,Walmart Pharmacy #1185,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/12/2022 12:00:00 AM
2022-01-19T08-05-28,78753,Walmart Pharmacy #3569,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,34,01/18/2022 12:00:00 AM
2022-01-19T08-05-28,78753,Walmart Pharmacy #1185,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,60,37,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,78753,Walmart Pharmacy #3569,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,60,31,01/19/2022 12:00:00 AM
2022-01-21T18-08-01,78753,Walmart Pharmacy #1185,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,37,01/19/2022 12:00:00 AM
2022-01-24T09-15-30,78753,Walmart Pharmacy #3569,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,60,22,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,78753,Walmart Pharmacy #1185,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,60,35,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,78753,Walmart Pharmacy #3569,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,0,01/24/2022 12:00:00 AM
2022-01-25T09-23-26,78753,Walmart Pharmacy #1185,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,24,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,78753,Walmart Pharmacy #3569,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,0,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,78753,Walmart Pharmacy #1185,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,18,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,78753,Walmart Pharmacy #3569,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,0,01/26/2022 12:00:00 AM
2022-01-27T14-49-32,78753,Walmart Pharmacy #1185,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,14,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,78753,Walmart Pharmacy #3569,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,0,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,78753,Walmart Pharmacy #1185,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,14,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,78753,Walmart Pharmacy #3569,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,0,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,78753,Walmart Pharmacy #1185,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,14,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,78753,Walmart Pharmacy #3569,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,0,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,78753,Walmart Pharmacy #1185,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,14,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,78753,Walmart Pharmacy #3569,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,0,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,78753,Walmart Pharmacy #1185,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,14,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,78753,Walmart Pharmacy #3569,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,120,0,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,78753,Walmart Pharmacy #1185,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,120,14,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,78753,Walmart Pharmacy #1185,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,120,1,01/31/2022 12:00:00 AM
2022-02-01T09-23-15,78753,Walmart Pharmacy #3569,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,120,1,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,78753,Walmart Pharmacy #3569,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,1,01/31/2022 12:00:00 AM
