2022-01-04T16-56-44,30281,Walmart Pharmacy #3402,12/30/2021 12:00:00 AM,,40,,
2022-01-04T18-34-57,30281,Walmart Pharmacy #3402,12/30/2021 12:00:00 AM,,40,,
2022-01-05T18-07-41,30281,Walmart Pharmacy #3402,12/30/2021 12:00:00 AM,,40,,
2022-01-07T08-09-36,30281,Walmart Pharmacy #3402,12/30/2021 12:00:00 AM,,40,,
2022-01-10T10-10-35,30281,Walmart Pharmacy #3402,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,40,6,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,30281,Walmart Pharmacy #3402,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,40,31,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,30281,Walmart Pharmacy #3402,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,40,28,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,30281,Walmart Pharmacy #3402,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,40,28,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,30281,Walmart Pharmacy #3402,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,40,4,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,,100,0,01/17/2022 12:00:00 AM
2022-01-21T18-08-01,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,,100,0,01/17/2022 12:00:00 AM
2022-01-24T09-15-30,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/06/2022 12:00:00 AM,100,0,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,160,56,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,160,56,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,160,55,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,160,55,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,160,55,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,160,55,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,160,55,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,160,55,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,160,40,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,100,40,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,100,39,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,100,30,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,100,30,02/04/2022 12:00:00 AM
2022-02-10T21-04-53,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,100,21,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,100,13,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,100,13,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,100,10,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,100,9,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,30281,Walmart Pharmacy #3402,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,100,9,02/15/2022 12:00:00 AM
