2021-12-28T13-50-20,20175,Walgreens Store #10690,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,20175,Walgreens Store #10690,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,20175,Walgreens Store #10690,12/23/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,20175,Walgreens Store #10690,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2022-01-03T16-32-58,20175,Walgreens Store #10690,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,20175,Walgreens Store #10690,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,0,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,20175,Walgreens Store #10690,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,0,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,20175,Walgreens Store #10690,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,0,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,20175,Walgreens Store #10690,12/23/2021 12:00:00 AM,,20,12,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,20175,Walgreens Store #10690,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,2,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,20175,Walgreens Store #10690,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,0,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,20175,Walgreens Store #10690,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,0,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,20175,Walgreens Store #10690,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,0,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,20175,Walgreens Store #10690,01/12/2022 12:00:00 AM,12/27/2021 12:00:00 AM,40,0,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,20175,Walgreens Store #10690,01/12/2022 12:00:00 AM,12/27/2021 12:00:00 AM,40,0,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,20175,Walgreens Store #10690,01/12/2022 12:00:00 AM,12/27/2021 12:00:00 AM,40,0,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,20175,Walgreens Store #10690,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,20175,Walgreens Store #10690,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,0,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,20175,Walgreens Store #10690,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,0,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,20175,Walgreens Store #10690,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,20,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,20175,Walgreens Store #10690,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,20,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,20175,Walgreens Store #10690,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,20,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,20175,Walgreens Store #10690,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,20,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,20175,Walgreens Store #10690,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,20,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,20175,Walgreens Store #10690,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,20,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,20175,Walgreens Store #10690,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,100,56,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,20175,Walgreens Store #10690,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,37,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,20175,Walgreens Store #10690,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,32,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,20175,Walgreens Store #10690,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,32,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,20175,Walgreens Store #10690,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,29,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,20175,Walgreens Store #10690,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,24,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,20175,Walgreens Store #10690,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,23,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,20175,Walgreens Store #10690,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,23,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,20175,Walgreens Store #10690,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,23,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,20175,Walgreens Store #10690,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,23,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,20175,Walgreens Store #10690,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,22,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,20175,Walgreens Store #10690,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,22,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,20175,Walgreens Store #10690,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,22,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,20175,Walgreens Store #10690,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,19,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,20175,Walgreens Store #10690,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,17,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,20175,Wegmans Food Markets Inc.,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,19,02/28/2022 12:00:00 AM
2022-03-03T09-56-49,20175,Walgreens Store #10690,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,15,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,20175,Walgreens Store #10690,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,13,03/02/2022 12:00:00 AM
2022-03-03T10-04-44,20175,Wegmans Food Markets Inc.,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,19,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,20175,Walgreens Store #10690,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,6,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,20175,SAFEWAY PHARMACY,03/03/2022 12:00:00 AM,03/07/2022 12:00:00 AM,20,,
2022-03-08T14-40-56,20175,Wegmans Food Markets Inc.,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,18,03/07/2022 12:00:00 AM
