2022-02-10T21-04-53,02139,Walgreens Store #19487,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,160,160,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,02139,Walgreens Store #19487,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,160,160,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,02139,Walgreens Store #19487,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,160,160,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,02139,Walgreens Store #19487,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,160,160,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,02139,Walgreens Store #19487,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,160,160,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,02139,Walgreens Store #19487,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,160,160,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,02139,Walgreens Store #19487,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,160,160,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,02139,Walgreens Store #19487,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,160,316,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,02139,Walgreens Store #19487,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,160,311,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,02139,Walgreens Store #19487,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,160,310,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,02139,Walgreens Store #19487,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,160,307,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,02139,Walgreens Store #19487,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,160,307,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,02139,Walgreens Store #19487,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,160,294,03/08/2022 12:00:00 AM
