2022-01-03T16-32-58,95814,California Area IHS,12/28/2021 12:00:00 AM,,20,,
2022-01-04T16-56-44,95814,California Area IHS,12/28/2021 12:00:00 AM,,20,,
2022-01-04T18-34-57,95814,California Area IHS,12/28/2021 12:00:00 AM,,20,,
2022-01-05T18-07-41,95814,California Area IHS,12/28/2021 12:00:00 AM,,20,,
2022-01-07T08-09-36,95814,California Area IHS,12/28/2021 12:00:00 AM,,20,,
2022-01-21T18-08-01,95814,SACRAMENTO COUNTY MAIN JAIL,01/18/2022 12:00:00 AM,,60,,
2022-01-24T09-15-30,95814,SACRAMENTO COUNTY MAIN JAIL,01/18/2022 12:00:00 AM,,60,,
2022-01-25T09-23-26,95814,SACRAMENTO COUNTY MAIN JAIL,01/18/2022 12:00:00 AM,01/21/2022 12:00:00 AM,120,46,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,95814,SACRAMENTO COUNTY MAIN JAIL,01/18/2022 12:00:00 AM,01/21/2022 12:00:00 AM,120,,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,95814,SACRAMENTO COUNTY MAIN JAIL,01/18/2022 12:00:00 AM,01/21/2022 12:00:00 AM,120,,01/25/2022 12:00:00 AM
2022-01-28T09-28-02,95814,SACRAMENTO COUNTY MAIN JAIL,01/18/2022 12:00:00 AM,01/21/2022 12:00:00 AM,120,,01/25/2022 12:00:00 AM
2022-01-28T13-55-27,95814,SACRAMENTO COUNTY MAIN JAIL,01/18/2022 12:00:00 AM,01/21/2022 12:00:00 AM,120,,01/25/2022 12:00:00 AM
2022-01-28T14-38-48,95814,SACRAMENTO COUNTY MAIN JAIL,01/18/2022 12:00:00 AM,01/21/2022 12:00:00 AM,120,,01/25/2022 12:00:00 AM
2022-01-28T15-43-02,95814,SACRAMENTO COUNTY MAIN JAIL,01/18/2022 12:00:00 AM,01/21/2022 12:00:00 AM,120,,01/25/2022 12:00:00 AM
2022-01-28T17-11-19,95814,SACRAMENTO COUNTY MAIN JAIL,01/18/2022 12:00:00 AM,01/21/2022 12:00:00 AM,120,45,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,95814,SACRAMENTO COUNTY MAIN JAIL,01/18/2022 12:00:00 AM,01/21/2022 12:00:00 AM,120,45,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,95814,SACRAMENTO COUNTY MAIN JAIL,02/01/2022 12:00:00 AM,01/21/2022 12:00:00 AM,80,45,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,95814,SACRAMENTO COUNTY MAIN JAIL,02/01/2022 12:00:00 AM,01/21/2022 12:00:00 AM,80,45,01/31/2022 12:00:00 AM
