2021-12-29T09-02-14,77061,Walgreens Store #05035,12/28/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,77061,Walgreens Store #05035,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2022-01-03T16-32-58,77061,Walgreens Store #05035,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,77061,Walgreens Store #05035,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,20,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,77061,Walgreens Store #05035,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,20,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,77061,Walgreens Store #05035,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,20,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,77061,Walgreens Store #05035,12/28/2021 12:00:00 AM,,20,19,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,77061,Walgreens Store #05035,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,19,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,77061,Walgreens Store #05035,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,12,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,77061,Walgreens Store #05035,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,12,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,77061,Walgreens Store #05035,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,2,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,77061,Walgreens Store #05035,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,1,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,77061,Walgreens Store #05035,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,1,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,77061,Walgreens Store #05035,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,1,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,77061,Walgreens Store #05035,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,21,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,77061,Walgreens Store #05035,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,8,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,77061,Walgreens Store #05035,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,9,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,77061,Walgreens Store #05035,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,77061,Walgreens Store #05035,01/26/2022 12:00:00 AM,12/30/2021 12:00:00 AM,40,0,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,77061,Walgreens Store #05035,01/26/2022 12:00:00 AM,12/30/2021 12:00:00 AM,40,0,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,77061,Walgreens Store #05035,01/26/2022 12:00:00 AM,12/30/2021 12:00:00 AM,40,0,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,77061,Walgreens Store #05035,01/26/2022 12:00:00 AM,12/30/2021 12:00:00 AM,40,0,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,77061,Walgreens Store #05035,01/26/2022 12:00:00 AM,12/30/2021 12:00:00 AM,40,1,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,77061,Walgreens Store #05035,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,18,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,77061,Walgreens Store #05035,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,18,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,77061,Walgreens Store #05035,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,14,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,77061,Walgreens Store #05035,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,14,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,77061,Walgreens Store #05035,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,13,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,77061,Walgreens Store #05035,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,13,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,77061,Walgreens Store #05035,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,8,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,77061,Walgreens Store #05035,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,8,02/11/2022 12:00:00 AM
