2021-12-29T09-02-14,92028,Rite Aid 05631,12/28/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,92028,Rite Aid 05631,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2022-01-03T16-32-58,92028,Rite Aid 05631,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,60,,
2022-01-04T16-56-44,92028,Rite Aid 05631,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,60,,
2022-01-04T18-34-57,92028,Rite Aid 05631,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,60,,
2022-01-05T18-07-41,92028,Rite Aid 05631,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,60,60,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,92028,Rite Aid 05631,12/28/2021 12:00:00 AM,,60,60,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,92028,Rite Aid 05631,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,60,60,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,92028,Rite Aid 05631,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,60,57,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,92028,Rite Aid 05631,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,60,52,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,92028,Rite Aid 05631,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,60,46,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,92028,Rite Aid 05631,01/13/2022 12:00:00 AM,12/30/2021 12:00:00 AM,140,36,01/14/2022 12:00:00 AM
