2021-12-28T13-50-20,23418,Walgreens Store #17128,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,23418,Walgreens Store #17128,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,23418,Walgreens Store #17128,12/23/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,23418,Walgreens Store #17128,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2022-01-03T16-32-58,23418,Walgreens Store #17128,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,23418,Walgreens Store #17128,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,16,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,23418,Walgreens Store #17128,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,16,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,23418,Walgreens Store #17128,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,16,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,23418,Walgreens Store #17128,12/23/2021 12:00:00 AM,,20,14,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,23418,Walgreens Store #17128,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,12,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,23418,Walgreens Store #17128,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,9,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,23418,Walgreens Store #17128,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,9,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,23418,Walgreens Store #17128,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,9,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,12/27/2021 12:00:00 AM,40,7,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,12/27/2021 12:00:00 AM,40,26,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,25,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,25,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,24,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,24,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,24,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,24,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,24,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,24,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,24,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,23,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,23,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,23,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,23418,Walgreens Store #17128,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,19,02/03/2022 12:00:00 AM
