2021-12-28T13-50-20,22802,Walgreens Store #18425,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,22802,Walgreens Store #18425,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,22802,Walgreens Store #18425,12/23/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,22802,Walgreens Store #18425,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2022-01-03T16-32-58,22802,Walgreens Store #18425,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,22802,Walgreens Store #18425,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,16,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,22802,Walgreens Store #18425,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,16,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,22802,Walgreens Store #18425,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,11,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,22802,Walgreens Store #18425,12/23/2021 12:00:00 AM,,20,0,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,22802,Walgreens Store #18425,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,0,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,22802,Walgreens Store #18425,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,0,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,22802,Walgreens Store #18425,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,0,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,22802,Walgreens Store #18425,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,0,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,22802,Walgreens Store #18425,01/12/2022 12:00:00 AM,,40,0,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,22802,Walgreens Store #18425,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,22802,Walgreens Store #18425,01/12/2022 12:00:00 AM,12/27/2021 12:00:00 AM,40,0,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,22802,Walgreens Store #18425,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,22802,Walgreens Store #18425,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,0,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,22802,Walgreens Store #18425,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,0,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,22802,Walgreens Store #18425,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,1,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,22802,Walgreens Store #18425,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,1,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,22802,Walgreens Store #18425,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,1,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,22802,Walgreens Store #18425,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,1,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,22802,Walgreens Store #18425,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,1,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,22802,Walgreens Store #18425,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,100,1,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,22802,Walgreens Store #18425,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,100,2,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,22802,Walgreens Store #18425,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,3,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,22802,Walgreens Store #18425,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,41,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,22802,Walgreens Store #18425,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,41,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,22802,Walgreens Store #18425,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,32,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,22802,Walgreens Store #18425,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,67,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,22802,Walgreens Store #18425,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,65,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,22802,Walgreens Store #18425,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,65,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,22802,Walgreens Store #18425,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,22,02/14/2022 12:00:00 AM
2022-02-16T08-11-48,22802,OMNICARE OF HARRISONBURG,01/12/2022 12:00:00 AM,,0,20,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,22802,OMNICARE OF HARRISONBURG,01/12/2022 12:00:00 AM,,0,20,02/14/2022 12:00:00 AM
