2021-12-29T09-02-14,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2022-01-03T16-32-58,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,20,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,,20,20,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,20,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,20,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,20,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,20,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,19,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,16,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,13,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,9,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,4,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,1,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,1,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,93280,Rite Aid 05807,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,1,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,93280,Rite Aid 05807,01/29/2022 12:00:00 AM,12/30/2021 12:00:00 AM,20,1,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,93280,Rite Aid 05807,02/11/2022 12:00:00 AM,12/30/2021 12:00:00 AM,20,1,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,93280,Rite Aid 05807,02/11/2022 12:00:00 AM,12/30/2021 12:00:00 AM,20,1,02/11/2022 12:00:00 AM
