2022-03-03T09-56-49,94706,CVS Store #09595,02/25/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,94706,CVS Store #09595,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,,
2022-03-08T14-40-56,94706,CVS Store #09595,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,,
