2021-12-29T09-02-14,60659,Walgreens Store #13454,12/28/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,60659,Walgreens Store #13454,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2022-01-03T16-32-58,60659,Walgreens Store #13454,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,60659,Walgreens Store #13454,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,60659,Walgreens Store #13454,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,60659,AHS Family Health Center,01/03/2022 12:00:00 AM,,20,,
2022-01-05T18-07-41,60659,Walgreens Store #13454,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,60659,AHS Family Health Center,01/03/2022 12:00:00 AM,,20,,
2022-01-07T08-09-36,60659,Walgreens Store #13454,12/28/2021 12:00:00 AM,,20,0,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,60659,Walgreens Store #13454,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/07/2022 12:00:00 AM
2022-01-10T10-10-35,60659,AHS Family Health Center,01/03/2022 12:00:00 AM,,20,,
2022-01-11T08-35-31,60659,AHS Family Health Center,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,,
2022-01-11T08-35-31,60659,Walgreens Store #13454,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,60659,Walgreens Store #13454,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/11/2022 12:00:00 AM
2022-01-12T08-07-48,60659,AHS Family Health Center,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,20,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,60659,AHS Family Health Center,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,20,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,60659,Walgreens Store #13454,01/11/2022 12:00:00 AM,12/30/2021 12:00:00 AM,60,0,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,60659,Walgreens Store #13454,01/11/2022 12:00:00 AM,12/30/2021 12:00:00 AM,60,39,01/14/2022 12:00:00 AM
2022-01-14T15-37-26,60659,AHS Family Health Center,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,20,01/11/2022 12:00:00 AM
