2021-12-28T13-50-20,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,,
2022-01-04T16-56-44,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,,
2022-01-04T18-34-57,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,,
2022-01-05T18-07-41,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,,
2022-01-07T08-09-36,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,,60,,
2022-01-10T10-10-35,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/10/2022 12:00:00 AM
2022-01-13T10-07-11,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/10/2022 12:00:00 AM
2022-01-14T15-37-26,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,1,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/17/2022 12:00:00 AM
2022-01-21T18-08-01,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/17/2022 12:00:00 AM
2022-01-24T09-15-30,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/17/2022 12:00:00 AM
2022-01-25T09-23-26,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/17/2022 12:00:00 AM
2022-01-26T07-35-52,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/17/2022 12:00:00 AM
2022-01-27T14-49-32,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/17/2022 12:00:00 AM
2022-01-28T09-28-02,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/17/2022 12:00:00 AM
2022-01-28T13-55-27,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/17/2022 12:00:00 AM
2022-01-28T14-38-48,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/17/2022 12:00:00 AM
2022-01-28T15-43-02,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/17/2022 12:00:00 AM
2022-01-28T17-11-19,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/17/2022 12:00:00 AM
2022-02-01T09-23-15,73127,Walmart Pharmacy #564,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,60,0,01/17/2022 12:00:00 AM
2022-02-07T09-54-34,73127,Walmart Pharmacy #564,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,80,19,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,73127,Walmart Pharmacy #564,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,80,19,02/04/2022 12:00:00 AM
2022-02-10T21-04-53,73127,Walmart Pharmacy #564,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,80,17,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,73127,Walmart Pharmacy #564,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,80,16,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,73127,Walmart Pharmacy #564,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,80,16,02/11/2022 12:00:00 AM
