2021-12-28T13-50-20,17109,Rite Aid 07894,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,17109,Rite Aid 07894,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,17109,Rite Aid 07894,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,17109,Rite Aid 07894,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,17109,Rite Aid 07894,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,,
2022-01-04T16-56-44,17109,Rite Aid 07894,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,,
2022-01-04T18-34-57,17109,Rite Aid 07894,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,,
2022-01-05T18-07-41,17109,Rite Aid 07894,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,39,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,17109,Rite Aid 07894,12/24/2021 12:00:00 AM,,40,39,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,17109,Rite Aid 07894,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,35,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,17109,Rite Aid 07894,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,30,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,17109,Rite Aid 07894,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,27,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,17109,Rite Aid 07894,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,25,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,17109,Rite Aid 07894,01/13/2022 12:00:00 AM,12/29/2021 12:00:00 AM,100,11,01/14/2022 12:00:00 AM
