2022-01-19T08-05-28,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,,20,,
2022-01-21T18-08-01,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,20,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,20,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,19,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,19,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,19,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,19,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,19,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,19,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,19,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,19,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,14,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,14,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,12,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,12,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,10,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,93268,Rite Aid 05800,01/29/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,10,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,93268,Rite Aid 05800,01/29/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,10,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,93268,Rite Aid 05800,01/29/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,10,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,93268,Rite Aid 05800,01/29/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,10,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,93268,Rite Aid 05800,01/29/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,10,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,10,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,10,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,10,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,10,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,10,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,10,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,10,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,93268,Rite Aid 05800,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,10,03/08/2022 12:00:00 AM
